,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,15.749999046325684,307.6559753417969,0.09099999815225601,31.600000381469727,233.63999938964844,0.00014655139239039272,450.66015625,-52.65513610839844,583.8095703125,97148.453125,0.021769501268863678,90.9169692993164,151.51808166503906,366.5595397949219,0.0,1.4387999773025513,0,1.8000000636675395e-05,1.8000000636675395e-05,331.4909973144531,0,784.5999755859375,0,0,41.573001861572266,446.3349914550781,127.25699615478516,260.1180114746094,304.5877990722656,302.8339538574219,301.7142028808594,302.2699279785156,661.02001953125,303.703369140625,101.30999755859375,3.299999952316284,<map object at 0x7f6c676198d0>
0,15.749999046325684,304.1300354003906,0.5,112.62000274658203,204.35000610351562,0.0001307167549384758,461.0857849121094,-28.975078582763672,487.9759216308594,97308.4375,0.02008243277668953,41.793067932128906,47.93254089355469,326.9459228515625,2.2071099281311035,1.104599952697754,0,0.0006270000012591481,0.0006270000012591481,330.77801513671875,0,531.9299926757812,0,0,43.06100082397461,441.9670104980469,127.77799987792969,256.9930114746094,303.40655517578125,302.785400390625,301.8160095214844,302.2513732910156,448.1499938964844,304.68927001953125,9.979999542236328,3.9103078842163086,<map object at 0x7f6c67759a90>
0,15.749999046325684,306.1527099609375,0.08399999886751175,16.809999465942383,169.94000244140625,0.0001112236495828256,451.99835205078125,-43.61406326293945,456.6756591796875,97230.921875,0.019800977781414986,74.0793228149414,94.22627258300781,278.08563232421875,0.0,1.0284299850463867,0,0.0,0.0,327.8699951171875,0,580.9199829101562,0,0,41.20800018310547,440.843994140625,125.97899627685547,257.1080017089844,303.8477478027344,302.73687744140625,301.7369689941406,302.22283935546875,489.4200134277344,303.7074890136719,91.33000183105469,2.9035356044769287,<map object at 0x7f6c67951940>
0,15.749999046325684,307.1160583496094,0.027000000700354576,8.670000076293945,197.52999877929688,0.0001317434071097523,450.0926513671875,-52.999122619628906,591.4559936523438,97383.3984375,0.01926993764936924,76.7548828125,129.36988830566406,329.56597900390625,0.0,0.8334800004959106,0,8.50000014906982e-06,8.50000014906982e-06,321.7929992675781,0,697.9600219726562,0,0,40.24800109863281,437.218994140625,123.552001953125,253.1389923095703,304.86114501953125,302.6983337402344,301.8985595703125,302.2043151855469,588.030029296875,304.517578125,123.36000061035156,3.7103078365325928,<map object at 0x7f6c68f38c18>
0,15.749999046325684,308.69195556640625,0.004000000189989805,5.070000171661377,190.4199981689453,0.00013061711797490716,457.658935546875,-52.33894348144531,617.41259765625,97443.3203125,0.01761666312813759,77.87332153320312,105.42951202392578,326.6826171875,0.0,0.6478599905967712,0,6.000000212225132e-06,6.000000212225132e-06,317.5580139160156,0,666.6799926757812,0,0,39.689998626708984,433.0039978027344,122.09200286865234,250.25099182128906,305.520751953125,302.6597900390625,302.0887451171875,302.21575927734375,561.6799926757812,306.1112976074219,131.19000244140625,3.312692880630493,<map object at 0x7f6c67d19860>
0,15.749999046325684,308.17974853515625,0.004000000189989805,20.100000381469727,143.99000549316406,0.00010180800018133596,454.0587463378906,-41.16441345214844,461.85009765625,97405.84375,0.018071047961711884,73.52117156982422,42.662696838378906,254.70010375976562,0.0,0.5204899907112122,0,0.0,0.0,316.0119934082031,0,488.760009765625,0,0,39.77399826049805,429.3500061035156,121.70099639892578,248.6840057373047,303.9799499511719,302.6312561035156,302.0269470214844,302.2562255859375,411.7799987792969,305.471923828125,90.61000061035156,3.70559024810791,<map object at 0x7f6c67902080>
0,15.75,308.215576171875,0.0,0.0,205.05999755859375,0.00015004338638391346,396.2760314941406,-109.31568145751953,720.1555786132812,97318.3515625,0.016109731048345566,85.35320281982422,157.42791748046875,375.2756042480469,0.0,0.4311999976634979,0,0.0,0.0,311.6969909667969,0,862.1699829101562,0,0,38.83399963378906,426.1730041503906,120.10900115966797,246.27499389648438,305.3795166015625,302.60272216796875,302.0961608886719,302.2562255859375,726.3699951171875,305.0230407714844,170.2100067138672,4.005000114440918,<map object at 0x7f6c67619b70>
0,15.749999046325684,306.30364990234375,0.0,0.0,177.5,0.00013316703552845865,438.5302734375,-60.93246078491211,652.8486328125,97208.4375,0.017725182697176933,78.92101287841797,159.2091064453125,333.0986633300781,0.0,0.3580699861049652,0,0.0,0.0,308.22698974609375,0,749.3499755859375,0,0,38.44300079345703,423.0480041503906,118.74099731445312,244.07400512695312,304.1147155761719,302.5741882324219,301.9152526855469,302.2562255859375,631.3300170898438,303.8160705566406,155.60000610351562,4.702499866485596,<map object at 0x7f6c68379160>
0,15.749999046325684,308.40972900390625,0.0,0.0,185.80999755859375,0.0001450642303097993,393.54638671875,-112.15890502929688,727.44970703125,97160.890625,0.016680274158716202,93.3366928100586,161.54568481445312,362.77972412109375,0.0,0.3009600043296814,0,0.0,0.0,304.87799072265625,0,865.1500244140625,0,0,37.90800094604492,420.12701416015625,117.59200286865234,242.0070037841797,304.947998046875,302.545654296875,301.774169921875,302.2062072753906,728.8900146484375,305.2322692871094,176.9600067138672,4.510000228881836,<map object at 0x7f6c67f97c18>
0,15.749999046325684,309.3392028808594,0.0,0.0,171.0500030517578,0.00013944110833108425,433.0646667480469,-81.42476654052734,711.0541381835938,97203.3359375,0.016475852578878403,102.51937866210938,163.2525177001953,348.7141418457031,0.0,0.2560499906539917,0,0.0,0.0,301.5559997558594,0,824.760009765625,0,0,37.44599914550781,417.385009765625,116.36199951171875,240.031005859375,305.4702453613281,302.5171203613281,301.8253173828125,302.1767272949219,694.8599853515625,305.877685546875,177.66000366210938,3.30790638923645,<map object at 0x7f6c67613278>
0,15.749999046325684,308.4750061035156,0.0,0.0,113.11000061035156,9.288857836509123e-05,448.2340393066406,-46.7873649597168,486.88690185546875,97080.828125,0.01635337620973587,72.49646759033203,37.242889404296875,232.23692321777344,0.0,0.2203799933195114,0,0.0,0.0,299.5299987792969,0,461.17999267578125,0,0,37.45399856567383,414.8399963378906,115.5009994506836,238.5540008544922,303.582763671875,302.48858642578125,301.63470458984375,302.1573181152344,388.54998779296875,305.82470703125,119.12999725341797,4.207451343536377,<map object at 0x7f6c67c77ba8>
0,15.749999046325684,308.93780517578125,0.008999999612569809,15.359999656677246,161.4600067138672,0.00013446123921312392,429.2492980957031,-89.15205383300781,696.3616333007812,96993.1953125,0.01631377451121807,104.8047103881836,132.42074584960938,336.2216491699219,0.0005499999970197678,0.192440003156662,0,2.049999966402538e-05,2.049999966402538e-05,297.822998046875,0,785.8200073242188,0,0,37.42599868774414,412.5299987792969,115.18900299072266,237.1949920654297,305.6158142089844,302.4597473144531,301.68377685546875,302.0972900390625,662.0499877929688,307.06243896484375,159.39999389648438,2.906872510910034,<map object at 0x7f6c6783c908>
0,15.749999046325684,308.45977783203125,0.04600000008940697,14.800000190734863,143.72999572753906,0.00011694456043187529,461.9894104003906,-39.471073150634766,563.0886840820312,97038.265625,0.017349720001220703,69.28961944580078,51.96416091918945,292.358642578125,0.0,0.17384999990463257,0,0.0,0.0,300.6919860839844,0,537.4000244140625,0,0,38.659000396728516,410.6520080566406,117.81900024414062,237.3800048828125,304.3585510253906,302.430908203125,301.8916931152344,302.1072998046875,452.760009765625,306.3022766113281,133.8300018310547,3.9070727825164795,<map object at 0x7f6c67912668>
0,15.749999046325684,305.6697692871094,0.09300000220537186,20.68000030517578,151.7100067138672,0.00011020444799214602,444.5912170410156,-38.83824157714844,428.24853515625,97073.515625,0.018155232071876526,57.91740417480469,82.68267822265625,275.6485290527344,0.0,0.20986999571323395,0,0.0,0.0,321.1449890136719,0,539.5399780273438,0,0,41.54899978637695,412.31201171875,126.39299774169922,250.11599731445312,302.6365661621094,302.4120178222656,301.6173095703125,302.0972900390625,454.55999755859375,302.0107116699219,103.25,1.8047157526016235,<map object at 0x7f6c67c46668>
0,15.749999046325684,305.312744140625,0.5,195.42999267578125,276.3399963378906,0.0001885954407043755,451.8193664550781,-37.68117141723633,595.274658203125,96960.8125,0.020649313926696777,73.5340347290039,39.874412536621094,471.774658203125,2.4511399269104004,0.42177000641822815,0,0.0006960000027902424,0.0006960000027902424,338.20599365234375,0,742.489990234375,0,0,44.040000915527344,423.3139953613281,131.83999633789062,261.4830017089844,302.66876220703125,302.382080078125,301.3381652832031,302.0067443847656,625.5499877929688,304.93426513671875,0.0,3.807499885559082,<map object at 0x7f6c6762a0f0>
0,15.749999046325684,303.5632019042969,0.4950000047683716,95.7699966430664,115.30999755859375,8.570334466639906e-05,458.7690734863281,-22.640644073486328,312.657470703125,97118.359375,0.017651107162237167,38.29701232910156,9.480371475219727,214.25747680664062,0.0,0.9716799855232239,0,0.00013679999392479658,0.00013679999392479658,334.24798583984375,0,337.79998779296875,0,0,42.6349983215332,438.9750061035156,128.8509979248047,260.75,302.3276062011719,302.34210205078125,301.2840576171875,301.9070739746094,284.6000061035156,304.90850830078125,3.1700000762939453,2.307499885559082,<map object at 0x7f6c677fe470>
0,15.749999046325684,301.9149169921875,0.5,108.80000305175781,136.6300048828125,9.814834629651159e-05,451.5456237792969,-18.3807430267334,331.7754211425781,97311.125,0.019956493750214577,7.458417892456055,47.578182220458984,245.4254150390625,0.0,1.1306099891662598,0,0.00020650000078603625,0.00020650000078603625,337.03399658203125,0,379.4599914550781,0,0,43.29600143432617,442.5039978027344,130.4499969482422,261.7550048828125,301.64239501953125,302.302978515625,301.31024169921875,301.84844970703125,319.69000244140625,301.8390808105469,0.0,4.704999923706055,<map object at 0x7f6c676902b0>
0,15.749999046325684,307.0428161621094,0.0820000022649765,13.390000343322754,138.8800048828125,0.00010714377276599407,452.7198181152344,-37.11552810668945,442.6852722167969,97198.359375,0.01791820302605629,69.19979858398438,19.905742645263672,267.9052734375,0.0,1.162410020828247,0,5.299999884300632e-06,5.299999884300632e-06,328.4280090332031,0,467.6099853515625,0,0,41.28300094604492,442.8389892578125,126.0199966430664,257.5010070800781,302.8096008300781,302.2640380859375,301.1050109863281,301.7606506347656,393.9599914550781,305.42626953125,115.62000274658203,3.6055901050567627,<map object at 0x7f6c67ef2a90>
0,15.749999046325684,307.872314453125,0.014999999664723873,3.3399999141693115,195.69000244140625,0.00016218825476244092,410.25592041015625,-94.72945404052734,694.7161865234375,97210.875,0.01568843238055706,89.73168182373047,106.57199096679688,405.55621337890625,0.0,0.8927199840545654,0,0.0,0.0,321.5920104980469,0,825.8900146484375,0,0,40.17499923706055,438.35699462890625,123.45800018310547,253.156005859375,304.641357421875,302.22509765625,301.4556579589844,301.73272705078125,695.8099975585938,305.64776611328125,206.52999877929688,3.307905673980713,<map object at 0x7f6c67825710>
0,15.749999046325684,308.7192077636719,0.0,0.38999998569488525,157.50999450683594,0.00013373284309636801,444.0240173339844,-63.958770751953125,596.3011474609375,97453.3515625,0.014287852682173252,90.72547149658203,76.39484405517578,334.3411560058594,0.0,0.6704999804496765,0,4.999999987376214e-07,4.999999987376214e-07,317.23699951171875,0,670.4199829101562,0,0,39.7400016784668,433.5570068359375,121.89199829101562,249.97799682617188,304.61553955078125,302.1861877441406,301.4546203613281,301.7441711425781,564.8300170898438,306.0989685058594,176.44000244140625,2.00250244140625,<map object at 0x7f6c68f3e438>
0,15.749999046325684,310.1508483886719,0.0,0.0,174.60000610351562,0.00015577477461192757,420.8074951171875,-98.89611053466797,698.8678588867188,97653.328125,0.015125633217394352,103.78275299072266,106.17638397216797,389.4878234863281,0.0,0.5202599763870239,0,0.0,0.0,313.2090148925781,0,827.8499755859375,0,0,39.165000915527344,429.3179931640625,120.53500366210938,247.26600646972656,305.9584045410156,302.1473083496094,301.6717529296875,301.7651672363281,697.469970703125,307.3658447265625,214.88999938964844,1.8111803531646729,<map object at 0x7f6c676192b0>
0,15.749999046325684,310.1016845703125,0.0,0.0,164.30999755859375,0.00015216764586512,427.03924560546875,-95.31632995605469,693.4724731445312,97613.3515625,0.015367898158729076,100.77267456054688,111.57275390625,380.5124816894531,0.0,0.415149986743927,0,0.0,0.0,309.6210021972656,0,815.72998046875,0,0,38.74700164794922,425.5379943847656,119.3030014038086,244.87100219726562,306.3044128417969,302.1284484863281,301.9732971191406,301.8354187011719,687.25,307.24578857421875,216.1999969482422,1.7033308744430542,<map object at 0x7f6c68f2cfd0>
0,15.749999046325684,307.5492858886719,0.0020000000949949026,5.849999904632568,124.88999938964844,0.00011537126556504518,459.8724670410156,-55.191856384277344,562.1206665039062,97488.2890625,0.015136539936065674,70.66535186767578,64.96646118164062,288.5406799316406,0.0,0.3407500088214874,0,6.499999926745659e-06,6.499999926745659e-06,307.1679992675781,0,568.3900146484375,0,0,38.61199951171875,422.2130126953125,118.4749984741211,243.07400512695312,305.5240173339844,302.1094970703125,302.0963134765625,301.9067687988281,478.8699951171875,308.0367126464844,157.8000030517578,2.507499933242798,<map object at 0x7f6c67902400>
0,15.749999046325684,306.59503173828125,0.0,0.0,79.41000366210938,7.509066927013919e-05,477.6299743652344,-40.11857604980469,367.3288879394531,97458.3203125,0.015880245715379715,76.71247100830078,9.828818321228027,187.7788848876953,0.0,0.28734999895095825,0,0.0,0.0,305.6050109863281,0,372.6000061035156,0,0,38.630001068115234,419.3179931640625,117.87300109863281,241.75099182128906,305.43646240234375,302.1006164550781,302.06890869140625,301.9682312011719,313.9100036621094,307.0353088378906,108.37000274658203,1.8055922985076904,<map object at 0x7f6c67f42c88>
0,15.749999046325684,309.7562561035156,0.026000000536441803,20.940000534057617,150.22999572753906,0.00014265379286371171,440.4983825683594,-78.44677734375,651.3621215820312,97453.3203125,0.015308442525565624,95.0102310180664,101.1772689819336,356.8621520996094,0.0005000000237487257,0.25005999207496643,0,2.1500000002561137e-05,2.1500000002561137e-05,305.96600341796875,0,748.969970703125,0,0,38.89799880981445,416.9320068359375,118.94599914550781,241.18099975585938,305.91094970703125,302.0916748046875,302.2331237792969,301.99969482421875,631.010009765625,307.03533935546875,185.67999267578125,1.6117851734161377,<map object at 0x7f6c67912d30>
0,15.75,311.71533203125,0.0,0.550000011920929,149.1300048828125,0.0001520857767900452,407.1030578613281,-122.08990478515625,695.6124267578125,97380.6953125,0.014673653058707714,112.63174438476562,105.41345977783203,380.482421875,0.0,0.22536000609397888,0,0.0,0.0,302.9670104980469,0,854.219970703125,0,0,38.233001708984375,414.9849853515625,117.61699676513672,239.86700439453125,306.7880554199219,302.082763671875,302.3436584472656,302.04119873046875,719.6799926757812,308.8321533203125,230.8000030517578,0.6035372614860535,<map object at 0x7f6c6836b9e8>
0,15.749999046325684,309.9380798339844,0.0,0.0,95.0199966430664,9.70776382018812e-05,465.0953063964844,-66.9126205444336,479.0693359375,97383.203125,0.01279675867408514,99.16775512695312,16.209667205810547,242.829345703125,0.0,0.20225000381469727,0,0.0,0.0,300.60400390625,0,503.5,0,0,38.04100036621094,413.0060119628906,116.43499755859375,238.4239959716797,306.6990966796875,302.0838623046875,302.4146423339844,302.1126708984375,424.20001220703125,308.7737731933594,147.80999755859375,1.607071042060852,<map object at 0x7f6c67628da0>
0,15.749999046325684,311.450439453125,0.0010000000474974513,3.3499999046325684,142.66000366210938,0.00015312603500206023,402.7774658203125,-125.51168060302734,752.6739501953125,97293.1875,0.012380874715745449,105.35574340820312,104.4745101928711,382.9439392089844,0.0,0.1808999925851822,0,3.5000000480067683e-06,3.5000000480067683e-06,297.0559997558594,0,851.6199951171875,0,0,37.33000183105469,411.03399658203125,115.23799896240234,236.4449920654297,306.8457336425781,302.0849304199219,302.6163330078125,302.17413330078125,717.489990234375,308.9427795410156,236.92999267578125,1.807905673980713,<map object at 0x7f6c67cc97f0>
0,15.749999046325684,307.792236328125,0.009999999776482582,23.059999465942383,90.51000213623047,0.0001007823011605069,465.22369384765625,-55.712459564208984,517.5802612304688,97193.1484375,0.01131763868033886,66.5737075805664,21.787382125854492,252.01023864746094,0.00044999999227002263,0.16182999312877655,0,2.350000067963265e-05,2.350000067963265e-05,295.02099609375,0,469.7900085449219,0,0,37.39400100708008,409.0769958496094,114.40899658203125,235.05799865722656,306.3446044921875,302.09600830078125,302.72589111328125,302.255615234375,395.79998779296875,309.6306457519531,138.4499969482422,2.007499933242798,<map object at 0x7f6c6762a780>
0,15.749999046325684,307.952880859375,0.028999999165534973,31.540000915527344,93.7699966430664,0.0001040994975483045,458.57586669921875,-61.11640548706055,492.6976318359375,97243.1328125,0.015209347940981388,81.54478454589844,43.877227783203125,260.32763671875,0.0007200000109151006,0.14723999798297882,0,3.020000076503493e-05,3.020000076503493e-05,295.6300048828125,0,530.0599975585938,0,0,38.124000549316406,407.3429870605469,115.22599792480469,234.62599182128906,305.6383056640625,302.0971374511719,302.5815734863281,302.2960205078125,446.5799865722656,309.12274169921875,135.02000427246094,0.6078567504882812,<map object at 0x7f6c67628be0>
0,15.749999046325684,311.20770263671875,0.15399999916553497,122.91000366210938,162.47000122070312,0.00016864690405782312,418.5014343261719,-114.03495788574219,677.8836059570312,97110.6484375,0.01642223447561264,101.6402359008789,65.68970489501953,421.8435974121094,0.021250000223517418,0.14176000654697418,0,9.950000094249845e-05,9.950000094249845e-05,302.4259948730469,0,834.9500122070312,0,0,39.922000885009766,406.1969909667969,120.177001953125,236.49000549316406,307.5420837402344,302.1082763671875,302.7245788574219,302.32568359375,703.4500122070312,309.4537658691406,136.4600067138672,0.9055901765823364,<map object at 0x7f6c68f35a20>
0,15.749999046325684,308.6234130859375,0.08299999684095383,5.789999961853027,139.1999969482422,0.0001318121940130368,452.71551513671875,-59.09974670410156,529.7968139648438,96960.7421875,0.016473207622766495,74.35910034179688,25.074512481689453,329.6067810058594,0.0,0.16798999905586243,0,0.0,0.0,313.2850036621094,0,578.8900146484375,0,0,40.95899963378906,407.06201171875,124.44300079345703,243.99000549316406,305.619873046875,302.1182861328125,302.6700744628906,302.37420654296875,487.7099914550781,307.4172058105469,184.6199951171875,2.6055901050567627,<map object at 0x7f6c67825eb8>
0,15.679998397827148,302.97857666015625,0.5,198.3800048828125,200.58999633789062,0.00015950070519465953,469.7607421875,-18.6280460357666,503.1445617675781,96760.71875,0.01597074791789055,49.827754974365234,-60.1745719909668,398.9645690917969,0.6368799805641174,0.3512200117111206,0,0.00044070000876672566,0.00044070000876672566,339.60699462890625,0,478.32000732421875,0,0,44.034000396728516,418.47900390625,132.43800354003906,262.5570068359375,302.6436462402344,302.1282958984375,302.1595764160156,302.3427429199219,403.30999755859375,306.7856750488281,0.0,4.01060676574707,<map object at 0x7f6c6762aac8>
0,15.619998931884766,298.6849670410156,0.5,95.72000122070312,82.91999816894531,7.140314119169489e-05,434.26483154296875,-17.077695846557617,237.9099884033203,96478.703125,0.01878483034670353,-8.191093444824219,73.26537322998047,178.63998413085938,0.6906599998474121,0.6462399959564209,0,0.00032479999936185777,0.00032479999936185777,334.7869873046875,0,311.29998779296875,0,0,43.46799850463867,430.8420104980469,130.24899291992188,259.17401123046875,299.4252014160156,302.1282958984375,301.53973388671875,302.221435546875,262.67999267578125,297.2720642089844,0.0,6.307903289794922,<map object at 0x7f6c67c46390>
0,15.549999237060547,301.8434143066406,0.10599999874830246,17.670000076293945,55.54999923706055,5.106843673274852e-05,453.8363342285156,-11.90414047241211,204.98435974121094,96920.9609375,0.019884709268808365,28.701112747192383,3.8910350799560547,127.63436126708984,0.0,0.7944999933242798,0,0.0,0.0,328.135009765625,0,203.77999877929688,0,0,41.612998962402344,435.5589904785156,126.39099884033203,256.6239929199219,299.9233703613281,302.1082763671875,300.80889892578125,301.98046875,172.08999633789062,302.1593933105469,54.40999984741211,4.807497501373291,<map object at 0x7f6c67668470>
0,15.479999542236328,306.6726379394531,0.057999998331069946,3.140000104904175,93.66999816894531,9.344820864498615e-05,447.6484680175781,-38.01431655883789,378.30523681640625,97055.90625,0.01810500957071781,67.64419555664062,28.42389678955078,233.59524536132812,0.0,0.7147799730300903,0,0.0,0.0,322.3370056152344,0,434.79998779296875,0,0,40.70899963378906,434.25,123.97100067138672,252.81300354003906,301.8293151855469,302.0782775878906,300.7174072265625,301.7597351074219,367.4800109863281,304.5219421386719,136.77999877929688,2.6047158241271973,<map object at 0x7f6c67815cc0>
0,15.419999122619629,303.241455078125,0.10100000351667404,20.43000030517578,97.93000030517578,9.493013203609735e-05,457.4051818847656,-27.567773818969727,385.25115966796875,97196.109375,0.018420889973640442,38.59596633911133,49.02406311035156,237.35116577148438,0.0,0.6026899814605713,0,1.650000012887176e-05,1.650000012887176e-05,322.8330078125,0,416.5199890136719,0,0,41.125,431.6709899902344,124.90299987792969,252.22000122070312,302.55255126953125,302.0282897949219,301.0580749511719,301.6492614746094,352.30999755859375,301.9718017578125,118.98999786376953,1.7050024271011353,<map object at 0x7f6c6761dcc0>
0,15.350000381469727,305.11724853515625,0.08299999684095383,5.900000095367432,109.37999725341797,0.00010395850404165685,448.1340026855469,-38.1852912902832,424.0850830078125,97226.0234375,0.01721085235476494,47.15953063964844,48.318572998046875,260.1150817871094,0.0,0.5983899831771851,0,1.3000000080864993e-06,1.3000000080864993e-06,325.0989990234375,0,464.80999755859375,0,0,41.24700164794922,431.6659851074219,125.5459976196289,254.25599670410156,302.3081359863281,301.98828125,301.02197265625,301.5792541503906,393.4599914550781,303.13262939453125,144.83999633789062,1.8111803531646729,<map object at 0x7f6c67d9ee10>
0,15.279999732971191,308.0361633300781,0.017999999225139618,3.319999933242798,154.8699951171875,0.00015961933240760118,421.2098693847656,-86.89662170410156,657.4219970703125,97273.3515625,0.016667654737830162,96.25312805175781,92.59964752197266,399.2420349121094,0.0,0.5679699778556824,0,0.0,0.0,318.7380065917969,0,795.9099731445312,0,0,40.108001708984375,430.63800048828125,122.75199890136719,250.54100036621094,304.02032470703125,301.9482727050781,301.1239318847656,301.5396728515625,674.27001953125,306.124267578125,241.0500030517578,2.71520733833313,<map object at 0x7f6c6762d780>
0,15.220000267028809,305.5679626464844,0.0,0.5099999904632568,130.16000366210938,0.00013511902943719178,441.7289123535156,-61.20833969116211,584.7960205078125,97513.4453125,0.016191992908716202,74.05946350097656,87.31718444824219,337.89599609375,0.0,0.47832000255584717,0,4.999999987376214e-07,4.999999987376214e-07,314.4410095214844,0,660.2999877929688,0,0,39.608001708984375,427.760009765625,121.12300109863281,247.61599731445312,303.87554931640625,301.9082946777344,301.30377197265625,301.5504455566406,559.8200073242188,305.62322998046875,207.22999572753906,3.104006290435791,<map object at 0x7f6c6762aa58>
0,15.149999618530273,308.6322326660156,0.0,0.0,144.55999755859375,0.00015677297778893262,419.1858825683594,-91.02769470214844,682.1190795898438,97413.3046875,0.015474576503038406,94.0270004272461,91.0396499633789,392.0791015625,0.0,0.3966499865055084,0,0.0,0.0,310.4330139160156,0,786.6500244140625,0,0,39.027000427246094,424.6409912109375,119.7300033569336,245.03199768066406,304.4903564453125,301.8782958984375,301.4119873046875,301.5604553222656,667.469970703125,306.7792663574219,247.52000427246094,2.9024999141693115,<map object at 0x7f6c6761de10>
0,15.079999923706055,307.7737121582031,0.0,0.0,145.60000610351562,0.0001624978904146701,390.0193786621094,-114.0215072631836,726.6282348632812,97353.375,0.014003893360495567,86.02730560302734,97.52678680419922,406.49822998046875,0.0,0.33017000555992126,0,0.0,0.0,306.5450134277344,0,828.2899780273438,0,0,38.48500061035156,421.5639953613281,118.34200286865234,242.6269989013672,304.2095642089844,301.8482666015625,301.4820556640625,301.5904541015625,703.3599853515625,305.8511657714844,260.8900146484375,3.211181402206421,<map object at 0x7f6c6836ba20>
0,15.019999504089355,307.4718322753906,0.0,0.0,134.58999633789062,0.00015476939734071493,383.52972412109375,-117.85093688964844,701.4951171875,97473.4296875,0.012259406968951225,95.36638641357422,102.69640350341797,387.1151123046875,0.0,0.27788999676704407,0,0.0,0.0,303.2430114746094,0,826.3800048828125,0,0,38.106998443603516,418.64300537109375,117.1780014038086,240.48800659179688,303.0604553222656,301.8282775878906,301.0816955566406,301.5604553222656,702.280029296875,305.25738525390625,252.52000427246094,2.3106064796447754,<map object at 0x7f6c6761d4e0>
0,14.949999809265137,308.0537414550781,0.0,0.0,129.82000732421875,0.00015318438818212599,389.3935241699219,-116.7787094116211,704.026123046875,97440.90625,0.012949489988386631,103.60047912597656,98.23890686035156,383.20611572265625,0.0,0.2368299961090088,0,0.0,0.0,300.0889892578125,0,824.3499755859375,0,0,37.71099853515625,415.92401123046875,116.08000183105469,238.4969940185547,303.1588439941406,301.79827880859375,300.76287841796875,301.470458984375,701.1099853515625,305.813720703125,253.38999938964844,2.4103076457977295,<map object at 0x7f6c676284a8>
0,14.879999160766602,308.4071044921875,0.0,0.0,123.83999633789062,0.00015011300274636596,399.4808654785156,-112.60902404785156,699.4430541992188,97510.8984375,0.012791622430086136,99.44854736328125,100.52133178710938,375.5130615234375,0.0,0.20440000295639038,0,0.0,0.0,297.1719970703125,0,807.489990234375,0,0,37.362998962402344,413.4020080566406,115.04900360107422,236.66600036621094,304.1158447265625,301.7682800292969,300.8448486328125,301.40045166015625,687.3099975585938,306.0962219238281,251.67999267578125,2.1050000190734863,<map object at 0x7f6c6762d3c8>
0,14.819999694824219,308.97650146484375,0.0,0.0,125.73999786376953,0.00015575549332424998,394.2086181640625,-120.39398193359375,740.8678588867188,97538.328125,0.011735756881535053,101.94185638427734,87.48277282714844,389.50787353515625,0.0,0.17850999534130096,0,0.0,0.0,294.2869873046875,0,820.1599731445312,0,0,36.97800064086914,411.0660095214844,114.05400085449219,234.8939971923828,304.4916687011719,301.73828125,300.8919982910156,301.3504638671875,698.6400146484375,307.4791259765625,263.7699890136719,3.1074535846710205,<map object at 0x7f6c68f3e278>
0,14.749999046325684,309.3470764160156,0.0,0.0,112.30999755859375,0.0001440321939298883,409.57647705078125,-107.0787124633789,687.3865966796875,97713.40625,0.012808853760361671,108.2579574584961,101.78099822998047,360.2865905761719,0.0,0.15749000012874603,0,0.0,0.0,291.4700012207031,0,793.7000122070312,0,0,36.62699890136719,408.885986328125,113.0459976196289,233.19400024414062,304.20513916015625,301.7182922363281,300.8275146484375,301.32012939453125,676.6300048828125,307.0406188964844,247.97000122070312,2.1050000190734863,<map object at 0x7f6c68f3ea90>
0,14.680000305175781,309.7115783691406,0.007000000216066837,16.940000534057617,107.27999877929688,0.0001346570934401825,409.32537841796875,-111.1557388305664,671.0411987304688,97765.90625,0.015192420221865177,103.72976684570312,127.00101470947266,336.8612060546875,0.0001900000061141327,0.1402900069952011,0,1.6699999832781032e-05,1.6699999832781032e-05,289.2959899902344,0,794.7899780273438,0,0,36.49800109863281,406.85699462890625,112.29100036621094,231.7830047607422,304.8822021484375,301.68829345703125,300.92266845703125,301.2887268066406,678.0900268554688,306.6297912597656,212.64999389648438,1.5090118646621704,<map object at 0x7f6c6762db38>
0,14.619998931884766,311.9814147949219,0.0,0.029999999329447746,94.75,0.00012610804697033018,428.0659484863281,-98.3272476196289,612.867431640625,97693.25,0.015562505461275578,102.98529052734375,77.51349639892578,315.367431640625,0.0,0.1266999989748001,0,0.0,0.0,287.2659912109375,0,695.2000122070312,0,0,36.249000549316406,405.01800537109375,111.69000244140625,230.55999755859375,305.9132080078125,301.6582946777344,301.2466125488281,301.29705810546875,593.5900268554688,309.36920166015625,220.5800018310547,0.9025000333786011,<map object at 0x7f6c679695f8>
