,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,15.039999008178711,306.1319580078125,0.08799999952316284,46.43000030517578,231.25999450683594,0.00012081925524398685,466.2388610839844,-31.615703582763672,499.88134765625,98002.75,0.0154853705316782,49.89632797241211,27.076190948486328,302.0513610839844,0.0003000000142492354,0.0038799999747425318,0,1.3500000022759195e-05,1.3500000022759195e-05,382.7959899902344,0,483.2699890136719,0,0,37.7760009765625,340.66400146484375,114.21099853515625,187.50099182128906,304.5747985839844,305.86737060546875,303.7018737792969,305.041748046875,410.5799865722656,306.150634765625,24.360000610351562,2.309999942779541,<map object at 0x7fac7c3cdd10>
0,15.079998970031738,311.24395751953125,0.25999999046325684,109.94999694824219,377.7900085449219,0.00020180805586278439,478.8342590332031,-49.11115264892578,811.3112182617188,97885.328125,0.016150686889886856,82.40693664550781,70.91891479492188,504.8112487792969,0.05000000074505806,0.003819999983534217,0,0.00016999999934341758,0.00016999999934341758,386.6969909667969,0,834.4299926757812,0,0,38.1150016784668,341.2659912109375,111.85499572753906,192.6269989013672,307.5976257324219,305.7902526855469,303.745849609375,304.905517578125,708.5900268554688,309.29254150390625,17.079999923706055,2.4100000858306885,<map object at 0x7fac7c3f8910>
0,15.119998931884766,305.57232666015625,0.5,91.04000091552734,292.7699890136719,0.0001534632028779015,482.50592041015625,-11.892363548278809,534.2805786132812,97822.1953125,0.017837079241871834,36.306854248046875,-14.839970588684082,383.810546875,0.11146000027656555,0.0037499999161809683,0,0.0002435000060359016,0.0002435000060359016,403.322998046875,0,490.9599914550781,0,0,40.39099884033203,341.86199951171875,117.74299621582031,200.2729949951172,304.2191162109375,305.71319580078125,303.7488098144531,304.8288879394531,416.7200012207031,306.4066162109375,0.0,3.809999942779541,<map object at 0x7fac7c3f9bd0>
0,15.15999984741211,302.8457946777344,0.0010000000474974513,17.440000534057617,275.2300109863281,0.00014569306222256273,435.93865966796875,-58.931095123291016,659.7674560546875,97790.078125,0.01800968311727047,42.716583251953125,174.88743591308594,364.32745361328125,1.9999999494757503e-05,0.0036800000816583633,0,3.5000000480067683e-06,3.5000000480067683e-06,404.3039855957031,0,754.6500244140625,0,0,36.779998779296875,342.7250061035156,113.9280014038086,207.59100341796875,304.1917724609375,305.6361083984375,303.3617858886719,304.72216796875,640.239990234375,301.9775085449219,71.66000366210938,5.900000095367432,<map object at 0x7fac7bcaff10>
0,15.199999809265137,308.4714050292969,0.0010000000474974513,4.03000020980835,238.44000244140625,0.00013073331501800567,460.1488037109375,-47.17498016357422,675.2952270507812,97631.90625,0.018168579787015915,66.88742065429688,141.94427490234375,326.9252014160156,0.0001500000071246177,0.0036200000904500484,0,9.000000318337698e-06,9.000000318337698e-06,400.8190002441406,0,686.9500122070312,0,0,35.04999923706055,343.4289855957031,109.90499877929688,208.97500610351562,305.0434875488281,305.5589904785156,302.8746032714844,304.5550842285156,582.530029296875,306.1134948730469,84.45999908447266,4.909999847412109,<map object at 0x7fac7c3e7d50>
0,15.239999771118164,304.6929626464844,0.06400000303983688,54.349998474121094,217.0500030517578,0.0001198432146338746,458.4175109863281,-28.072481155395508,495.1480712890625,97647.65625,0.01850801706314087,41.0043830871582,29.50080108642578,299.6380615234375,0.0,0.0035699999425560236,0,0.0,0.0,407.3689880371094,0,469.7300109863281,0,0,37.459999084472656,343.9119873046875,112.47999572753906,209.906005859375,302.8534851074219,305.4819030761719,302.9461669921875,304.42803955078125,398.1300048828125,305.12591552734375,28.25,5.409999847412109,<map object at 0x7fac7c3ded10>
0,15.279999732971191,302.1483154296875,0.5,96.41000366210938,319.67999267578125,0.00016639167733956128,458.7941589355469,-13.180214881896973,496.337890625,97549.9375,0.019678017124533653,17.1817569732666,14.339550971984863,416.0978698730469,1.6392799615859985,0.0036100000143051147,0,0.0008229999803006649,0.0008229999803006649,446.52301025390625,0,545.2100219726562,0,0,43.64400100708008,345.06500244140625,126.84300231933594,227.54299926757812,301.5458984375,305.39483642578125,302.5786437988281,304.29095458984375,461.8900146484375,301.5174560546875,0.009999999776482582,6.800000190734863,<map object at 0x7fac7c3fa4d0>
0,15.319999694824219,302.0850524902344,0.48899999260902405,59.7400016784668,172.83999633789062,9.303831029683352e-05,441.119140625,-21.591815948486328,298.7871398925781,97600.7265625,0.0189353134483099,26.825254440307617,37.747108459472656,232.64715576171875,0.04490000009536743,0.005979999899864197,0,0.00013349999790079892,0.00013349999790079892,463.0069885253906,0,377.1300048828125,0,0,41.707000732421875,354.7460021972656,125.1780014038086,244.19700622558594,299.9598083496094,305.3077697753906,301.79156494140625,304.0838928222656,319.3500061035156,300.5866394042969,0.07999999821186066,3.8158113956451416,<map object at 0x7fac7caf4090>
0,15.359999656677246,299.6568298339844,0.006000000052154064,15.260000228881836,143.75,7.684106094529852e-05,455.1234436035156,-3.2791991233825684,296.0865478515625,97716.8046875,0.017476849257946014,8.08236312866211,0.36522459983825684,192.0965576171875,0.0,0.01090999972075224,0,1.500000053056283e-06,1.500000053056283e-06,453.8340148925781,0,240.82000732421875,0,0,39.44499969482422,363.5889892578125,120.53099822998047,239.83900451660156,299.63055419921875,305.210693359375,301.2939758300781,303.8368225097656,203.82000732421875,299.4044189453125,33.09000015258789,5.519997596740723,<map object at 0x7fac7c3c90d0>
0,15.399999618530273,303.9876708984375,0.024000000208616257,14.460000038146973,115.94000244140625,6.444157043006271e-05,444.3509216308594,-24.345956802368164,249.9524688720703,97846.7734375,0.019248371943831444,27.63689422607422,52.591758728027344,161.19247436523438,0.0008699999889358878,0.01513999979943037,0,1.9499999325489625e-05,1.9499999325489625e-05,448.5190124511719,0,313.95001220703125,0,0,38.96099853515625,368.3810119628906,118.3290023803711,236.1389923095703,300.8319091796875,305.1036376953125,301.1060791015625,303.5897521972656,265.5899963378906,299.7325439453125,30.790000915527344,2.2100000381469727,<map object at 0x7fac7bcaf090>
0,15.439998626708984,300.59063720703125,0.3310000002384186,39.310001373291016,97.26000213623047,5.6389893870800734e-05,451.8779602050781,-8.311113357543945,207.36422729492188,97685.7109375,0.01934056170284748,12.47103500366211,19.519813537597656,141.0042266845703,0.0027799999807029963,0.018459999933838844,0,3.5000000934815034e-05,3.5000000934815034e-05,447.5400085449219,0,214.4600067138672,0,0,39.25299835205078,371.3699951171875,118.13500213623047,234.3699951171875,299.7925109863281,305.0063171386719,301.03778076171875,303.3726806640625,181.33999633789062,300.7416076660156,4.440000057220459,4.709997653961182,<map object at 0x7fac7c3e7410>
0,15.479999542236328,301.256103515625,0.10300000011920929,56.529998779296875,185.5800018310547,0.00010781603486975655,433.4946594238281,-39.526329040527344,412.5824279785156,97529.7578125,0.019022872671484947,38.53160095214844,86.4278335571289,269.7124328613281,0.0012499999720603228,0.021449999883770943,0,2.350000067963265e-05,2.350000067963265e-05,446.76300048828125,0,513.5900268554688,0,0,38.709999084472656,373.6789855957031,117.8759994506836,233.86300659179688,300.6356201171875,304.8887939453125,300.9404296875,303.17547607421875,434.07000732421875,301.624267578125,27.600000381469727,5.800000190734863,<map object at 0x7fac7c04fa50>
0,15.519999504089355,300.2557678222656,0.0,0.0,124.31999969482422,6.869547360111028e-05,459.72235107421875,-5.152734279632568,307.4792785644531,97651.0546875,0.017869673669338226,-3.6600000858306885,-27.204511642456055,171.88926696777344,0.0,0.024080000817775726,0,0.0,0.0,442.7969970703125,0,173.07000732421875,0,0,37.59600067138672,375.4320068359375,116.0780029296875,232.4080047607422,301.0450439453125,304.7811584472656,301.0237121582031,303.0181884765625,146.1999969482422,300.19256591796875,47.560001373291016,5.41414213180542,<map object at 0x7fac7c3faf50>
0,15.559999465942383,300.8816833496094,0.006000000052154064,16.360000610351562,181.63999938964844,0.0001083602401195094,419.1976623535156,-58.10708999633789,458.1536865234375,97812.953125,0.018223851919174194,46.14423751831055,219.44786071777344,271.06365966796875,0.0004799999878741801,0.025930000469088554,0,1.4999999621068127e-05,1.4999999621068127e-05,439.52301025390625,0,703.5,0,0,37.31399917602539,376.5870056152344,114.43099975585938,230.7639923095703,301.045166015625,304.66375732421875,300.9199523925781,302.881103515625,594.0,298.0602722167969,73.06999969482422,4.010000228881836,<map object at 0x7fac7c3fc7d0>
0,15.599998474121094,300.84942626953125,0.0729999989271164,52.119998931884766,176.42999267578125,0.00010530649160500616,454.06329345703125,-11.95718765258789,412.366455078125,97876.21875,0.0177542082965374,19.84050750732422,-14.071220397949219,263.28643798828125,0.0017800000496208668,0.027079999446868896,0,2.9000000722589903e-05,2.9000000722589903e-05,441.2340087890625,0,332.92999267578125,0,0,38.314998626708984,377.3240051269531,115.79000091552734,229.87599182128906,300.2220764160156,304.55645751953125,300.71563720703125,302.7342529296875,280.9800109863281,300.6756286621094,34.72999954223633,5.807071208953857,<map object at 0x7fac7c3fc390>
0,15.649998664855957,299.5429992675781,0.05299999937415123,34.93000030517578,142.92999267578125,8.189157961169258e-05,441.6857604980469,-13.783417701721191,287.71270751953125,97891.8046875,0.01775389350950718,13.885644912719727,-9.0493745803833,204.8527069091797,0.0,0.030489999800920486,0,2.499999936844688e-06,2.499999936844688e-06,459.9739990234375,0,264.9200134277344,0,0,40.37200164794922,379.3559875488281,122.58499908447266,239.35000610351562,298.93548583984375,304.4393615722656,300.4306335449219,302.5882568359375,223.47999572753906,299.82464599609375,26.989999771118164,5.909999847412109,<map object at 0x7fac7c3daf90>
0,15.6899995803833,303.3507385253906,0.0,0.0,255.91000366210938,0.00014927316806279123,447.6099853515625,-31.075176239013672,600.5842895507812,97935.1953125,0.016656504943966866,49.19480514526367,54.858943939208984,373.2442932128906,0.0,0.03791999816894531,0,0.0,0.0,453.0450134277344,0,602.8300170898438,0,0,38.3489990234375,382.5450134277344,118.6780014038086,237.7740020751953,300.88787841796875,304.3222961425781,300.2644348144531,302.4219055175781,508.2699890136719,302.3838195800781,117.33999633789062,5.900000095367432,<map object at 0x7fac7c3de510>
0,15.729999542236328,298.5256652832031,0.004000000189989805,2.109999895095825,44.470001220703125,2.5129420464509167e-05,449.582763671875,-1.130703091621399,108.37340545654297,97952.7578125,0.018268590793013573,-3.1800975799560547,-4.593486309051514,62.91340255737305,0.0,0.042739998549222946,0,4.500000159168849e-06,4.500000159168849e-06,448.97698974609375,0,66.79000091552734,0,0,38.3650016784668,384.35699462890625,116.5270004272461,235.42599487304688,298.8607177734375,304.2052001953125,300.3976135253906,302.2952880859375,56.279998779296875,298.7508239746094,16.329999923706055,3.907071113586426,<map object at 0x7fac7c3dea90>
0,15.769999504089355,299.7865295410156,0.1589999943971634,33.43000030517578,90.43000030517578,5.518796751857735e-05,450.71453857421875,-5.549394607543945,200.18283081054688,97761.3515625,0.018928255885839462,9.411542892456055,-26.31243133544922,138.08282470703125,0.001069999998435378,0.04560999944806099,0,2.2000000171829015e-05,2.2000000171829015e-05,453.24798583984375,0,150.39999389648438,0,0,39.58700180053711,385.4360046386719,119.52899932861328,235.1649932861328,299.1635437011719,304.088134765625,300.2108154296875,302.168701171875,126.69000244140625,300.11273193359375,14.220000267028809,3.7100000381469727,<map object at 0x7fac7c78bdd0>
0,15.809998512268066,298.6956787109375,0.0,0.3700000047683716,178.3300018310547,0.00010901790665229782,418.2424621582031,-54.682247161865234,437.2240295410156,97757.890625,0.018255388364195824,41.27552795410156,207.63552856445312,272.7540283203125,0.0,0.04868999868631363,0,4.999999987376214e-07,4.999999987376214e-07,449.6210021972656,0,683.4299926757812,0,0,38.22800064086914,386.47900390625,117.29199981689453,234.875,300.3052978515625,303.9710693359375,300.15374755859375,302.0517272949219,575.4000244140625,297.8841247558594,94.05999755859375,4.111180305480957,<map object at 0x7fac7c3f9750>
0,15.84999942779541,301.5765380859375,0.03400000184774399,29.239999771118164,142.49000549316406,9.04361586435698e-05,443.7016906738281,-27.631113052368164,357.2024230957031,97725.40625,0.019719919189810753,38.218788146972656,72.9462890625,226.26242065429688,0.002199999988079071,0.05067000165581703,0,3.2500000088475645e-05,3.2500000088475645e-05,447.3890075683594,0,433.7900085449219,0,0,38.189998626708984,387.1470031738281,116.02799987792969,233.73199462890625,300.11163330078125,303.8639831542969,300.1175537109375,301.93499755859375,365.04998779296875,301.3519592285156,54.529998779296875,5.409999847412109,<map object at 0x7fac7c3c9c10>
0,15.889999389648438,300.39727783203125,0.06400000303983688,45.59000015258789,121.44999694824219,7.928681588964537e-05,443.52813720703125,-22.52734375,304.56793212890625,97606.1328125,0.019263876602053642,25.960351943969727,73.56517791748047,198.2679443359375,0.00014000000373926014,0.05169999971985817,0,9.000000318337698e-06,9.000000318337698e-06,447.6199951171875,0,380.57000732421875,0,0,38.26599884033203,387.5429992675781,116.41100311279297,233.32699584960938,299.7142639160156,303.7469177246094,300.220947265625,301.8583679199219,320.1099853515625,300.0216064453125,31.219999313354492,5.400000095367432,<map object at 0x7fac7c78bed0>
0,15.929999351501465,307.9496154785156,0.0010000000474974513,1.4500000476837158,264.4700012207031,0.00017274882702622563,440.4327087402344,-65.60017395019531,750.9700317382812,97662.2578125,0.01899593137204647,74.9062728881836,132.96527099609375,432.08001708984375,0.0,0.05212999880313873,0,1.9999999949504854e-06,1.9999999949504854e-06,442.9169921875,0,838.7000122070312,0,0,36.590999603271484,387.6809997558594,114.70999908447266,231.93299865722656,303.4988098144531,303.63983154296875,300.3446960449219,301.78173828125,705.1199951171875,305.8011779785156,166.16000366210938,5.41118049621582,<map object at 0x7fac7c790c50>
0,15.969999313354492,304.16644287109375,0.003000000026077032,8.510000228881836,223.08999633789062,0.00015245510439854115,402.3559265136719,-93.67318725585938,696.400146484375,97900.0234375,0.018416889011859894,53.74531173706055,172.9132080078125,381.3201904296875,0.0002699999895412475,0.05124000087380409,0,1.2000000424450263e-05,1.2000000424450263e-05,438.0920104980469,0,834.4299926757812,0,0,35.72999954223633,387.43499755859375,112.61699676513672,230.06300354003906,303.201904296875,303.53277587890625,300.8480529785156,301.77508544921875,701.1900024414062,302.4606018066406,149.72999572753906,5.0,<map object at 0x7fac7c3de0d0>
0,16.010000228881836,303.6410827636719,0.0,0.0,201.10000610351562,0.0001330667146248743,418.97711181640625,-61.612693786621094,539.46337890625,97792.40625,0.0180805716663599,35.30253982543945,172.15744018554688,332.8033752441406,0.0,0.049959998577833176,0,0.0,0.0,444.2850036621094,0,715.719970703125,0,0,37.60100173950195,387.1419982910156,116.3030014038086,230.66299438476562,301.7867431640625,303.4356994628906,300.8819274902344,301.78839111328125,601.1400146484375,298.7065734863281,131.6999969482422,3.614140510559082,<map object at 0x7fac7c04f650>
0,16.049999237060547,304.750244140625,0.0,0.0,205.83999633789062,0.0001390458201058209,450.0231628417969,-36.332733154296875,595.6824951171875,97552.84375,0.017427053302526474,48.6843147277832,60.296600341796875,347.6724853515625,0.0,0.04895000159740448,0,0.0,0.0,440.6029968261719,0,587.0399780273438,0,0,36.7599983215332,386.88299560546875,114.09700012207031,230.01100158691406,301.6673583984375,303.338623046875,300.6948547363281,301.7816162109375,492.8299865722656,304.559326171875,141.83999633789062,6.007071018218994,<map object at 0x7fac7c3ee0d0>
0,16.09000015258789,303.4202575683594,0.0,3.7100000381469727,193.5500030517578,0.0001350765087408945,432.80682373046875,-59.998748779296875,587.7693481445312,97689.09375,0.01900302991271019,58.68406295776367,141.31488037109375,337.9393615722656,0.0,0.04749999940395355,0,1.500000053056283e-06,1.500000053056283e-06,437.46600341796875,0,711.9400024414062,0,0,36.3120002746582,386.47698974609375,112.58899688720703,228.83499145507812,302.07733154296875,303.2515563964844,300.776611328125,301.7645568847656,597.4000244140625,303.15869140625,140.67999267578125,5.510000228881836,<map object at 0x7fac7bcb8650>
0,16.1299991607666,305.7520751953125,0.004000000189989805,11.65999984741211,197.85000610351562,0.00014199817087501287,448.453369140625,-48.20423889160156,640.7075805664062,97778.7109375,0.017795607447624207,49.644100189208984,89.78746032714844,355.047607421875,0.0003600000054575503,0.04569000005722046,0,1.4500000361294951e-05,1.4500000361294951e-05,434.2659912109375,0,646.8599853515625,0,0,35.72100067138672,385.9280090332031,111.41300201416016,227.4449920654297,303.13812255859375,303.1644287109375,300.86834716796875,301.7474670410156,542.530029296875,303.9385070800781,145.5399932861328,4.80999755859375,<map object at 0x7fac7bcaf690>
0,16.170000076293945,307.65228271484375,0.0,0.0,207.77000427246094,0.0001588258455740288,442.11444091796875,-64.3916244506836,737.735107421875,97837.7421875,0.01701926812529564,62.027244567871094,128.82882690429688,397.2851257324219,0.0,0.04355999827384949,0,0.0,0.0,430.2690124511719,0,777.8200073242188,0,0,34.73699951171875,385.2239990234375,110.11900329589844,225.822998046875,303.8681335449219,303.0769958496094,300.99981689453125,301.7503967285156,652.0499877929688,305.610107421875,189.50999450683594,4.914999961853027,<map object at 0x7fac7c3de650>
0,16.209999084472656,304.8240051269531,0.0010000000474974513,1.7999999523162842,158.3000030517578,0.00012713269097730517,428.8793029785156,-69.65744018554688,620.1805419921875,98016.25,0.018236372619867325,49.343963623046875,155.9774932861328,318.060546875,9.999999747378752e-06,0.04117000102996826,0,1.9999999949504854e-06,1.9999999949504854e-06,426.2439880371094,0,706.9500122070312,0,0,33.91999816894531,384.3919982910156,108.68000030517578,224.177001953125,303.338134765625,302.9994201660156,301.1012878417969,301.7730712890625,592.3499755859375,301.02679443359375,157.97000122070312,3.609999895095825,<map object at 0x7fac7bca0d10>
0,16.25,308.43328857421875,0.0,0.0,168.10000610351562,0.00014261575415730476,434.42230224609375,-74.41818237304688,695.1004028320312,98018.3359375,0.016430718824267387,67.54529571533203,164.14614868164062,356.5704040527344,0.0,0.038770001381635666,0,0.0,0.0,423.1080017089844,0,790.2899780273438,0,0,33.422000885009766,383.52099609375,107.56199645996094,222.7740020751953,303.72869873046875,302.9316101074219,301.13275146484375,301.7752990722656,661.8699951171875,305.19964599609375,188.47000122070312,3.2100000381469727,<map object at 0x7fac7bcafa10>
0,16.229999542236328,307.72674560546875,0.0,0.0,178.05999755859375,0.00015776099462527782,447.3067932128906,-60.891700744628906,818.1534423828125,98078.9609375,0.015914203599095345,56.24943542480469,181.44189453125,394.6434631347656,0.0,0.036410000175237656,0,0.0,0.0,419.2070007324219,0,826.77001953125,0,0,32.45100021362305,382.5830078125,106.44000244140625,221.1230010986328,304.1317443847656,302.86383056640625,301.2850036621094,301.7974853515625,692.5499877929688,304.5969543457031,216.5800018310547,5.699999809265137,<map object at 0x7fac7c3e9f10>
0,16.219999313354492,305.1148376464844,0.0,0.0,117.91999816894531,0.00011207894567633048,447.9295959472656,-48.887908935546875,597.1267700195312,97944.453125,0.01693914644420147,48.88539123535156,143.25912475585938,280.3767395019531,0.0,0.0340999998152256,0,0.0,0.0,416.0530090332031,0,621.7000122070312,0,0,31.761999130249023,381.6260070800781,105.5270004272461,219.72000122070312,302.8021545410156,302.8060302734375,301.19647216796875,301.809326171875,520.8699951171875,303.3681335449219,162.4499969482422,5.000002384185791,<map object at 0x7fac7c3da650>
0,16.19999885559082,305.62713623046875,0.009999999776482582,32.40999984741211,104.87000274658203,0.00010257551912218332,456.9552307128906,-32.68915939331055,524.9901733398438,97753.28125,0.017156507819890976,49.86759948730469,88.00550842285156,256.60015869140625,0.0012100000167265534,0.031980000436306,0,2.9999999242136255e-05,2.9999999242136255e-05,414.8919982910156,0,509.739990234375,0,0,32.08599853515625,380.7300109863281,104.94499969482422,218.91200256347656,301.60308837890625,302.74822998046875,301.0179443359375,301.801025390625,427.1499938964844,304.5406494140625,119.31999969482422,5.0180277824401855,<map object at 0x7fac7c3dfed0>
0,16.189998626708984,299.48455810546875,0.5,77.7699966430664,102.2699966430664,7.194397767307237e-05,447.5629577636719,-3.758593797683716,215.39138793945312,97597.265625,0.018894698470830917,4.853203296661377,15.63785171508789,180.0413818359375,0.28332000970840454,0.03013000078499317,0,0.00031549998675473034,0.00031549998675473034,448.8429870605469,0,244.32000732421875,0,0,42.20800018310547,379.968994140625,123.51899719238281,224.19400024414062,298.6052551269531,302.6904602050781,300.75958251953125,301.7629089355469,204.77999877929688,298.3735046386719,0.0,4.809999942779541,<map object at 0x7fac7c04f9d0>
0,16.170000076293945,301.4563903808594,0.004000000189989805,19.360000610351562,195.1999969482422,0.0001320792071055621,453.44061279296875,-18.430604934692383,455.4366760253906,97769.9140625,0.0183741245418787,28.2650203704834,-16.336231231689453,330.3666687011719,0.0,0.03443999961018562,0,1.3500000022759195e-05,1.3500000022759195e-05,466.7569885253906,0,430.29998779296875,0,0,40.65700149536133,382.4419860839844,123.7979965209961,242.8249969482422,300.296630859375,302.6326904296875,300.4212341308594,301.66473388671875,360.7200012207031,302.1482849121094,115.80999755859375,6.309999942779541,<map object at 0x7fac7c3c9650>
0,16.149999618530273,299.9533996582031,0.36399999260902405,113.98999786376953,149.49000549316406,0.00010982141247950494,441.1614990234375,-22.936777114868164,341.629150390625,98067.9375,0.018637049943208694,21.326444625854492,79.72822570800781,274.5491638183594,0.018459999933838844,0.0471699982881546,0,0.00010250000195810571,0.00010250000195810571,468.5320129394531,0,476.05999755859375,0,0,41.189998626708984,387.197998046875,123.81700134277344,243.093994140625,299.5176086425781,302.5646057128906,300.2427062988281,301.5663757324219,399.1600036621094,298.8601379394531,11.0600004196167,4.600003242492676,<map object at 0x7fac7bca04d0>
0,16.139999389648438,303.3338623046875,0.0010000000474974513,12.130000114440918,224.6999969482422,0.00015874908422119915,424.3421630859375,-67.68273162841797,529.6179809570312,98095.34375,0.019543388858437538,54.44322204589844,136.51734924316406,396.99798583984375,0.0,0.06554999947547913,0,3.000000106112566e-06,3.000000106112566e-06,472.6510009765625,0,780.8300170898438,0,0,40.72700119018555,392.2929992675781,124.37699890136719,246.18699645996094,301.84844970703125,302.5060729980469,300.1541748046875,301.4478454589844,654.8300170898438,302.6454772949219,160.1699981689453,1.3000024557113647,<map object at 0x7fac7c809190>
0,16.119998931884766,308.3775939941406,0.0,1.2000000476837158,251.75999450683594,0.00018846870807465166,439.25994873046875,-75.54714965820312,682.1307373046875,98111.96875,0.017539869993925095,74.9400405883789,62.74882888793945,471.44073486328125,0.0,0.08675999939441681,0,9.999999974752427e-07,9.999999974752427e-07,464.3940124511719,0,815.9000244140625,0,0,39.02000045776367,396.3710021972656,120.54199981689453,242.73599243164062,303.7124938964844,302.4376220703125,300.396484375,301.3798828125,684.3699951171875,307.6280212402344,218.47999572753906,1.2999999523162842,<map object at 0x7fac7bcbec50>
0,16.099998474121094,307.0123596191406,0.007000000216066837,37.52000045776367,154.0399932861328,0.00012075703125447035,466.0257263183594,-28.0831241607666,427.6776123046875,98108.6796875,0.019482962787151337,41.06144714355469,23.732675552368164,301.9176330566406,0.000750000006519258,0.09581000357866287,0,2.099999983329326e-05,2.099999983329326e-05,460.1499938964844,0,470.57000732421875,0,0,38.959999084472656,397.864990234375,118.81900024414062,239.9010009765625,302.7724914550781,302.37908935546875,300.7879638671875,301.3613586425781,394.7799987792969,304.98553466796875,110.36000061035156,2.314997673034668,<map object at 0x7fac7c3fac90>
0,16.09000015258789,306.5296325683594,0.0,0.0,299.6700134277344,0.0002224284689873457,438.923828125,-62.547733306884766,776.0902099609375,97992.3828125,0.01702948659658432,52.91373062133789,31.59634780883789,556.18017578125,0.0,0.10399000346660614,0,0.0,0.0,468.2770080566406,0,837.9600219726562,0,0,39.75400161743164,399.2640075683594,122.52300262451172,243.21499633789062,303.1227111816406,302.320556640625,300.9393005371094,301.3828125,703.1500244140625,306.62335205078125,256.5,4.304999828338623,<map object at 0x7fac7bcb8390>
0,16.06999969482422,301.2716064453125,0.5,88.16999816894531,92.61000061035156,7.223587454063818e-05,449.5340576171875,-13.092460632324219,219.18580627441406,97961.90625,0.019284624606370926,9.807890892028809,18.636991500854492,180.77581787109375,0.08702000230550766,0.11482000350952148,0,0.00016999999934341758,0.00016999999934341758,471.1199951171875,0,265.3599853515625,0,0,41.49100112915039,400.8630065917969,123.4530029296875,242.97000122070312,300.0627136230469,302.2720031738281,300.9400634765625,301.4042663574219,222.7100067138672,299.994384765625,0.0,2.009997606277466,<map object at 0x7fac7c3f86d0>
0,16.059999465942383,299.4033508300781,0.3310000002384186,113.62999725341797,130.6699981689453,0.00010176492651225999,430.6173400878906,-28.566465377807617,308.1987609863281,97777.59375,0.018186820670962334,14.057343482971191,78.2662124633789,254.51876831054688,0.01157000008970499,0.13741999864578247,0,8.299999899463728e-05,8.299999899463728e-05,478.9150085449219,0,447.7200012207031,0,0,41.547000885009766,403.9159851074219,125.2979965209961,248.23599243164062,299.23272705078125,302.2234802246094,300.5507507324219,301.375732421875,375.8299865722656,298.4590759277344,10.220000267028809,3.800002336502075,<map object at 0x7fac7bca0cd0>
0,16.03999900817871,306.5146789550781,0.0,4.710000038146973,230.92999267578125,0.00018009732593782246,415.6092834472656,-83.8412857055664,609.0189208984375,97788.515625,0.019882841035723686,62.31281280517578,85.1396255493164,450.3888854980469,0.0,0.17237000167369843,0,0.0,0.0,473.968994140625,0,811.4299926757812,0,0,40.005001068115234,407.3330078125,122.74500274658203,246.76199340820312,302.1127014160156,302.1749267578125,300.28143310546875,301.3072204589844,681.27001953125,304.25054931640625,214.75,2.799999952316284,<map object at 0x7fac7c3d3350>
0,16.01999855041504,305.7508239746094,0.5,219.7899932861328,219.69000244140625,0.0001757439022185281,467.3388671875,-32.628299713134766,523.86279296875,97777.078125,0.019823158159852028,52.33531188964844,6.21359395980835,439.6427917480469,0.13203999400138855,0.18749000132083893,0,0.0002465000143274665,0.0002465000143274665,478.39801025390625,0,632.3699951171875,0,0,41.88199996948242,408.6969909667969,125.1780014038086,246.4980010986328,302.5527038574219,302.11639404296875,300.43212890625,301.2486572265625,531.0399780273438,306.4266357421875,0.1599999964237213,1.399999976158142,<map object at 0x7fac7c809fd0>
0,16.009998321533203,307.3172912597656,0.2280000001192093,180.5500030517578,300.79998779296875,0.0002291238633915782,437.9340515136719,-78.91337585449219,669.9614868164062,97635.5703125,0.018304675817489624,48.3166618347168,-4.054394721984863,572.9714965820312,0.030400000512599945,0.2662999927997589,0,0.00018149999959859997,0.00018149999959859997,495.9440002441406,0,829.1199951171875,0,0,42.720001220703125,414.96600341796875,129.46600341796875,257.81500244140625,305.2627258300781,302.06787109375,300.86279296875,301.2401428222656,696.3900146484375,308.1121826171875,91.62000274658203,1.314142107963562,<map object at 0x7fac7bca01d0>
0,15.989998817443848,307.1281433105469,0.0010000000474974513,3.819999933242798,257.5899963378906,0.00019522807269822806,450.8929443359375,-55.15834045410156,631.4074096679688,97617.375,0.02051454409956932,51.87611389160156,72.35066223144531,488.357421875,0.0,0.48914000391960144,0,3.5000000480067683e-06,3.5000000480067683e-06,493.00299072265625,0,794.4600219726562,0,0,41.44200134277344,424.39898681640625,126.99199676513672,256.9330139160156,303.5527038574219,302.0293273925781,301.1534729003906,301.2816162109375,667.4099731445312,305.443603515625,226.9499969482422,1.5070710182189941,<map object at 0x7fac7bcaf310>
