,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,15.229999542236328,306.72265625,0.0,0.0,266.3299865722656,0.00013640687393490225,449.6259765625,-56.44371032714844,770.3444213867188,97857.4375,0.01515698991715908,56.565975189208984,102.34994506835938,341.1960754394531,0.0,0.014399999752640724,0,0.0,0.0,435.31298828125,0,656.2000122070312,0,0,34.25600051879883,376.16033935546875,112.56400299072266,230.55299377441406,305.4002685546875,305.1454162597656,302.27239990234375,303.5591125488281,556.280029296875,305.8188171386719,74.86000061035156,6.1035356521606445,<map object at 0x7f6965498f90>
0,15.239998817443848,305.3668212890625,0.0,0.0,152.8000030517578,8.335438906215131e-05,458.58612060546875,-35.86341857910156,553.8739013671875,97882.375,0.01555345393717289,32.34162139892578,60.780975341796875,208.5739288330078,0.0,0.01501999981701374,0,0.0,0.0,429.8689880371094,0,398.07000732421875,0,0,32.292999267578125,376.84088134765625,111.08999633789062,228.33799743652344,304.4986267089844,305.04779052734375,302.5834655761719,303.5413818359375,337.3999938964844,304.9468688964844,55.77000045776367,5.8055901527404785,<map object at 0x7f696547cbd0>
0,15.259998321533203,309.8645324707031,0.0,0.0,172.3699951171875,0.00010116518387803808,464.8293151855469,-52.31707000732422,767.272705078125,97827.375,0.01508119236677885,65.15853881835938,171.84939575195312,252.9127197265625,0.0,0.015239999629557133,0,0.0,0.0,425.4010009765625,0,639.1699829101562,0,0,30.43400001525879,377.1130065917969,110.2020034790039,226.49099731445312,306.62457275390625,304.95001220703125,302.792724609375,303.5428466796875,541.6500244140625,306.969482421875,80.54000091552734,6.011177062988281,<map object at 0x7f69649c0490>
0,15.269999504089355,305.3111572265625,0.0,0.0,98.75,6.26514374744147e-05,462.42041015625,-28.98828125,552.0349731445312,98144.1171875,0.015097836963832378,16.096485137939453,101.68502044677734,156.81500244140625,0.0,0.015200000256299973,0,0.0,0.0,421.968994140625,0,358.0400085449219,0,0,28.802000045776367,377.1300048828125,109.7770004272461,225.03399658203125,304.58807373046875,304.85223388671875,302.952880859375,303.5743103027344,303.3500061035156,303.4648742675781,58.06999969482422,6.105592250823975,<map object at 0x7f69649b6910>
0,15.289999008178711,310.555419921875,0.0,0.0,120.61000061035156,8.500552939949557e-05,468.28466796875,-53.98320388793945,832.4950561523438,97975.75,0.015019375830888748,63.518123626708984,237.24078369140625,212.56503295898438,0.0,0.014990000054240227,0,0.0,0.0,418.8280029296875,0,668.6900024414062,0,0,27.26099967956543,376.97601318359375,109.45999908447266,223.71400451660156,307.20050048828125,304.76446533203125,303.0243225097656,303.5857849121094,566.4500122070312,306.4438781738281,91.94999694824219,6.307905673980713,<map object at 0x7f696548b590>
0,15.309999465942383,306.79736328125,0.0,6.5,103.83000183105469,7.397732406388968e-05,439.5128479003906,-69.72280883789062,667.290283203125,97829.078125,0.015995539724826813,49.5048828125,196.77224731445312,185.0902862548828,0.0,0.014670000411570072,0,0.0,0.0,418.3659973144531,0,590.75,0,0,27.85700035095215,376.72900390625,109.27200317382812,222.81199645996094,305.94171142578125,304.6863708496094,303.30609130859375,303.6372375488281,500.32000732421875,304.5986633300781,74.76000213623047,5.103725910186768,<map object at 0x7f696548df90>
0,15.319998741149902,296.6601867675781,0.5,28.450000762939453,105.05999755859375,5.33431266376283e-05,447.4220275878906,6.212910175323486,163.15866088867188,97630.796875,0.01746748574078083,-30.53302764892578,-46.14118957519531,133.50865173339844,4.311910152435303,0.01432000007480383,0,0.001309199957177043,0.001309199957177043,448.0870056152344,0,54.7400016784668,0,0,43.61600112915039,376.4849853515625,122.33100128173828,223.6529998779297,298.3984069824219,304.6178283691406,302.488037109375,303.6387023925781,46.349998474121094,297.6107482910156,0.0,10.105270385742188,<map object at 0x7f6965498410>
0,15.339999198913574,296.6656494140625,0.14000000059604645,20.940000534057617,95.69999694824219,4.881481800111942e-05,442.5922546386719,6.441796779632568,191.50100708007812,97619.203125,0.016787895932793617,-5.612929821014404,-57.9812126159668,122.08101654052734,0.0,0.015039999969303608,0,2.499999936844688e-06,2.499999936844688e-06,450.61700439453125,0,61.4900016784668,0,0,39.40599822998047,377.40301513671875,119.39700317382812,233.0780029296875,296.687255859375,304.539306640625,300.7904052734375,303.43017578125,52.060001373291016,297.6141052246094,5.440000057220459,11.115206718444824,<map object at 0x7f69654880d0>
0,15.34999942779541,302.4716491699219,0.0,0.0,244.25,0.00012814303045161068,429.19384765625,-43.9885139465332,568.1780395507812,97630.796875,0.01813969574868679,46.68083953857422,121.3520278930664,320.3880310058594,0.0,0.016610000282526016,0,0.0,0.0,445.49700927734375,0,628.7000122070312,0,0,37.388999938964844,378.9010009765625,116.29499816894531,232.76499938964844,300.7127685546875,304.46075439453125,300.2705383300781,303.11163330078125,532.1699829101562,300.8489990234375,76.13999938964844,9.609999656677246,<map object at 0x7f696548d8d0>
0,15.369998931884766,305.8906555175781,0.08900000154972076,67.52999877929688,265.989990234375,0.00014771908172406256,456.30126953125,-38.10121154785156,590.5800170898438,97582.4375,0.018535172566771507,69.82410430908203,69.45970916748047,369.530029296875,0.005630000028759241,0.01779000088572502,0,4.8000001697801054e-05,4.8000001697801054e-05,444.7349853515625,0,646.3800048828125,0,0,38.073001861572266,379.95001220703125,115.83999633789062,231.52000427246094,302.9488525390625,304.3622131347656,300.58984375,302.8531188964844,547.030029296875,304.8690185546875,36.0099983215332,4.207451343536377,<map object at 0x7f696548b3d0>
0,15.389999389648438,307.52215576171875,0.04500000178813934,54.689998626708984,309.1099853515625,0.0001712458615656942,467.0791015625,-36.860565185546875,691.7449951171875,97672.34375,0.018445394933223724,70.30445098876953,95.41621398925781,428.3450012207031,0.011289999820291996,0.018710000440478325,0,6.820000271545723e-05,6.820000271545723e-05,446.5899963378906,0,746.0999755859375,0,0,38.17399978637695,380.739990234375,117.2750015258789,231.63999938964844,304.1491394042969,304.2637023925781,301.1595764160156,302.7145080566406,631.2999877929688,305.6993713378906,64.54000091552734,4.40749979019165,<map object at 0x7f69654780d0>
0,15.399999618530273,309.3453674316406,0.0020000000949949026,14.770000457763672,281.9100036621094,0.00015776434156578034,471.72576904296875,-45.265193939208984,683.636474609375,97452.4140625,0.018475841730833054,79.13652038574219,117.42256164550781,394.5064697265625,0.0002699999895412475,0.019670000299811363,0,1.06999996205559e-05,1.06999996205559e-05,443.95599365234375,0,751.6900024414062,0,0,37.119998931884766,381.5159912109375,115.74400329589844,231.41200256347656,305.6268615722656,304.1651611328125,301.67840576171875,302.6654052734375,635.9000244140625,306.8453063964844,97.83000183105469,3.6052703857421875,<map object at 0x7f6965499250>
0,15.419999122619629,307.190673828125,0.10999999940395355,62.66999816894531,233.3699951171875,0.0001344423508271575,462.3813171386719,-39.27275466918945,540.14599609375,97424.0,0.018655600026249886,43.38902282714844,30.202285766601562,336.1405334472656,0.012249999679625034,0.020339999347925186,0,7.270000060088933e-05,7.270000060088933e-05,443.218994140625,0,531.0399780273438,0,0,38.02399826049805,382.0469970703125,114.93000030517578,230.43499755859375,304.81951904296875,304.0766296386719,302.1664733886719,302.6854248046875,449.1499938964844,306.85198974609375,40.09000015258789,3.5070693492889404,<map object at 0x7f696547cc50>
0,15.4399995803833,305.364501953125,0.5,112.37000274658203,294.3299865722656,0.00016262472490780056,470.96795654296875,-22.04412078857422,519.9114990234375,97710.7578125,0.018226133659482002,37.53431701660156,10.556396484375,406.7015380859375,0.41047999262809753,0.02111000008881092,0,0.00037769999471493065,0.00037769999471493065,459.9649963378906,0,564.6400146484375,0,0,41.970001220703125,382.7229919433594,123.38999938964844,234.58799743652344,303.787841796875,303.98809814453125,302.28680419921875,302.73541259765625,477.489990234375,305.36602783203125,0.0,2.2100000381469727,<map object at 0x7f69649cfa90>
0,15.44999885559082,304.90020751953125,0.10000000149011612,64.05000305175781,327.2799987792969,0.0001761020248522982,441.3419189453125,-40.012794494628906,566.5880126953125,97679.03125,0.019837304949760437,38.2941780090332,-17.713319778442383,440.3680114746094,0.017650000751018524,0.029839999973773956,0,9.449999924981967e-05,9.449999924981967e-05,481.1260070800781,0,592.3200073242188,0,0,41.90700149536133,388.4909973144531,127.42900085449219,250.8699951171875,302.299072265625,303.9095458984375,302.0387268066406,302.7660217285156,500.79998779296875,304.7231140136719,49.029998779296875,5.507071018218994,<map object at 0x7f696547cdd0>
0,15.469999313354492,300.5263366699219,0.5,91.23999786376953,259.3900146484375,0.00014021445531398058,444.17724609375,-14.001425743103027,400.0647277832031,97625.7734375,0.0198360662907362,8.669824600219727,-57.72075271606445,350.6347351074219,0.9054999947547913,0.07750000059604645,0,0.00045270001282915473,0.00045270001282915473,498.12799072265625,0,371.010009765625,0,0,44.02799987792969,403.5880126953125,131.65499877929688,259.01800537109375,299.7413330078125,303.8310241699219,301.5499267578125,302.7271423339844,313.6199951171875,302.1845397949219,0.0,8.316770553588867,<map object at 0x7f696547fb10>
0,15.479998588562012,304.6158447265625,0.06499999761581421,80.62000274658203,364.7099914550781,0.0002000344975385815,453.4778747558594,-29.951387405395508,637.7459716796875,97610.7421875,0.020579744130373,54.06964874267578,44.05937576293945,500.1759948730469,0.0,0.3233399987220764,0,5.779999992228113e-05,5.779999992228113e-05,498.385009765625,0,743.5,0,0,42.00400161743164,426.1570129394531,128.53799438476562,260.3240051269531,301.58563232421875,303.7624816894531,301.00213623046875,302.60845947265625,628.3800048828125,304.09613037109375,54.84000015258789,6.607905864715576,<map object at 0x7f6965498b90>
0,15.499999046325684,306.4959716796875,0.0,0.0,370.0400085449219,0.00020555139053612947,461.900146484375,-34.74513626098633,762.8595581054688,97857.453125,0.019879501312971115,59.14697265625,74.95808410644531,514.1795654296875,0.0,0.43525999784469604,0,0.0,0.0,486.2749938964844,0,808.1099853515625,0,0,39.766998291015625,430.53399658203125,124.01899719238281,253.82400512695312,303.2878112792969,303.6839599609375,301.1542053222656,302.4999084472656,682.8599853515625,305.453369140625,144.13999938964844,6.400000095367432,<map object at 0x7f696547c3d0>
0,15.469998359680176,306.9200439453125,0.004000000189989805,10.979999542236328,344.6000061035156,0.0001971167657757178,440.7157897949219,-57.955078125,777.6159057617188,98024.0390625,0.017622433602809906,55.72306823730469,58.292537689208984,493.055908203125,0.0013200000394135714,0.3968200087547302,0,1.8700000509852543e-05,1.8700000509852543e-05,478.4590148925781,0,786.6699829101562,0,0,38.750999450683594,429.031005859375,121.31299591064453,249.64500427246094,303.8565673828125,303.61541748046875,301.46600341796875,302.4413757324219,664.989990234375,306.29925537109375,137.47999572753906,5.910307884216309,<map object at 0x7f69654992d0>
0,15.4399995803833,304.9227294921875,0.0,0.0,231.92999267578125,0.00013722365838475525,461.6783447265625,-30.834062576293945,543.1556396484375,97930.7265625,0.018160978332161903,36.91932678222656,47.24626922607422,343.1256408691406,0.0,0.33267998695373535,0,0.0,0.0,473.4909973144531,0,541.5599975585938,0,0,38.479000091552734,426.23699951171875,119.68199920654297,246.7969970703125,303.50775146484375,303.546875,301.7369689941406,302.4228515625,457.9700012207031,304.4974670410156,111.19000244140625,4.90353536605835,<map object at 0x7f69649af8d0>
0,15.399998664855957,307.63604736328125,0.0010000000474974513,2.380000114440918,275.70001220703125,0.00016544340178370476,456.1026611328125,-46.45912170410156,683.8759765625,98092.3984375,0.017289936542510986,52.59488296508789,51.20988464355469,413.6659851074219,0.0,0.27649998664855957,0,3.800000058618025e-06,3.800000058618025e-06,468.9410095214844,0,666.4500122070312,0,0,37.78499984741211,423.2950134277344,118.45099639892578,244.5,304.3411560058594,303.47833251953125,301.8685607910156,302.42431640625,563.7999877929688,306.56756591796875,135.5800018310547,4.81030797958374,<map object at 0x7f6965490990>
0,15.369998931884766,308.261962890625,0.0,5.78000020980835,299.6199951171875,0.00018381711561232805,468.3689270019531,-42.02894592285156,748.3126220703125,98134.015625,0.01714666374027729,58.783321380615234,57.279510498046875,459.6826171875,0.0,0.23114000260829926,0,0.0,0.0,466.0929870605469,0,729.77001953125,0,0,37.694000244140625,420.4590148925781,117.86100006103516,242.677001953125,305.1107482910156,303.4097900390625,302.0887451171875,302.45574951171875,617.5999755859375,307.0912780761719,154.2899932861328,4.212692737579346,<map object at 0x7f69649a5410>
0,15.339999198913574,306.4597473144531,0.0,25.020000457763672,281.5299987792969,0.00017410799046047032,437.88873291015625,-65.53441619873047,681.4100952148438,98125.7421875,0.017621047794818878,59.331172943115234,66.62269592285156,435.42010498046875,0.0,0.1969199925661087,0,9.999999974752427e-07,9.999999974752427e-07,466.31500244140625,0,740.22998046875,0,0,38.2239990234375,417.9410095214844,118.6729965209961,241.8679962158203,304.2199401855469,303.35125732421875,302.2269592285156,302.4962158203125,626.6900024414062,305.77191162109375,128.8699951171875,3.6055901050567627,<map object at 0x7f6965491790>
0,15.3100004196167,307.1055908203125,0.0,0.0,309.70001220703125,0.00019684337894432247,397.73602294921875,-102.64568328857422,833.0955810546875,98025.75,0.015719730406999588,51.76320266723633,90.04791259765625,492.18560791015625,0.0,0.1709499955177307,0,0.0,0.0,461.5369873046875,0,869.5,0,0,37.0,415.69000244140625,116.98500061035156,240.3509979248047,304.3294982910156,303.302734375,302.1661682128906,302.5262145996094,736.4099731445312,305.82305908203125,182.47999572753906,5.804999828338623,<map object at 0x7f696548b210>
0,15.269999504089355,306.94366455078125,0.0,0.0,284.8900146484375,0.0001879670307971537,427.0102844238281,-73.0024642944336,844.1686401367188,97894.0390625,0.016455182805657387,55.77101516723633,107.41909790039062,470.17864990234375,0.0,0.14835000038146973,0,0.0,0.0,456.135986328125,0,833.4099731445312,0,0,36.0,413.43798828125,114.9469985961914,238.34500122070312,303.7947082519531,303.24420166015625,302.0552673339844,302.5362243652344,706.1199951171875,305.72607421875,185.2899932861328,6.902500152587891,<map object at 0x7f69649ce650>
0,15.239999771118164,307.1797180175781,0.0,0.0,234.0399932861328,0.00016376422718167305,395.0863952636719,-107.94890594482422,752.0997314453125,97910.7890625,0.017190273851156235,59.666690826416016,159.92568969726562,409.6197509765625,0.0,0.12862999737262726,0,0.0,0.0,451.49700927734375,0,868.9600219726562,0,0,35.284000396728516,411.1889953613281,113.33799743652344,236.38800048828125,304.11798095703125,303.1956787109375,301.9141845703125,302.5162048339844,736.510009765625,303.4722595214844,175.5800018310547,4.110000133514404,<map object at 0x7f696548d590>
0,15.209999084472656,308.67919921875,0.0,0.0,233.17999267578125,0.00016894110012799501,442.8946533203125,-68.24476623535156,807.8241577148438,97927.4375,0.015945851802825928,68.65937805175781,140.08251953125,422.4541320800781,0.0,0.11175999790430069,0,0.0,0.0,447.16400146484375,0,824.3099975585938,0,0,34.547000885009766,408.9800109863281,112.0260009765625,234.46800231933594,304.480224609375,303.1571350097656,301.76531982421875,302.4867248535156,698.9400024414062,306.2777099609375,189.27000427246094,4.707906246185303,<map object at 0x7f696548b6d0>
0,15.179999351501465,308.7450256347656,0.0,0.0,223.05999755859375,0.0001693885715212673,396.46405029296875,-114.16736602783203,851.3069458007812,97807.421875,0.015313375741243362,66.01646423339844,137.07289123535156,423.6969299316406,0.0,0.09740000218153,0,0.0,0.0,442.83099365234375,0,872.989990234375,0,0,33.641998291015625,406.8269958496094,110.83899688720703,232.59300231933594,304.7227783203125,303.10858154296875,301.814697265625,302.4573059082031,740.5,306.63470458984375,200.63999938964844,5.707451343536377,<map object at 0x7f696547f490>
0,15.149998664855957,309.6378173828125,0.0,0.0,198.47000122070312,0.00015986122889444232,411.279296875,-107.90205383300781,834.461669921875,97704.0,0.015683773905038834,68.90470886230469,142.83074951171875,399.9116516113281,0.0,0.08523000031709671,0,0.0,0.0,438.85198974609375,0,847.3499755859375,0,0,32.81100082397461,404.74798583984375,109.8270034790039,230.81700134277344,305.5957946777344,303.05975341796875,301.893798828125,302.42730712890625,719.010009765625,307.492431640625,201.4499969482422,4.506872653961182,<map object at 0x7f69649ae390>
0,15.109999656677246,304.009765625,0.0,0.0,150.58999633789062,0.00012054456601617858,434.6694030761719,-59.67107391357422,619.3086547851562,97799.0625,0.017929721623659134,34.169620513916016,112.70416259765625,301.5986633300781,0.0,0.07514999806880951,0,0.0,0.0,437.135009765625,0,598.219970703125,0,0,33.222999572753906,402.8210144042969,109.16699981689453,229.64199829101562,303.7285461425781,303.0209045410156,302.1916809082031,302.43731689453125,507.80999755859375,303.9722595214844,151.0,5.407073020935059,<map object at 0x7f696548b850>
0,15.079998970031738,305.6097717285156,0.0,1.8300000429153442,347.29998779296875,0.00021840444242116064,433.8412170410156,-56.92824172973633,755.4185180664062,97774.1171875,0.016465231776237488,46.66740417480469,29.632675170898438,546.1685180664062,0.0,0.06757000088691711,0,0.0,0.0,465.3909912109375,0,799.969970703125,0,0,40.3380012512207,401.2820129394531,123.6240005493164,236.52899169921875,302.65655517578125,302.9820251464844,301.997314453125,302.4472961425781,679.3300170898438,305.2507019042969,197.0399932861328,4.604715824127197,<map object at 0x7f69649cead0>
0,15.049999237060547,305.4227600097656,0.03200000151991844,93.56999969482422,362.1099853515625,0.00023179543495643884,444.9893798828125,-43.87117004394531,751.5846557617188,97700.71875,0.01904931478202343,46.46403503417969,-18.5955867767334,579.754638671875,0.005909999832510948,0.07089000195264816,0,7.14999987394549e-05,7.14999987394549e-05,479.08599853515625,0,766.77001953125,0,0,41.28900146484375,402.385009765625,125.87200164794922,246.6479949951172,302.27874755859375,302.94207763671875,301.7481689453125,302.416748046875,651.3900146484375,305.7342529296875,124.06999969482422,5.807499885559082,<map object at 0x7f6965484410>
0,15.019998550415039,303.21319580078125,0.5,192.7100067138672,282.0299987792969,0.00018980333697982132,428.98907470703125,-46.4006462097168,576.3574829101562,97857.4609375,0.017891107127070427,22.247011184692383,-9.719629287719727,474.73748779296875,0.47936999797821045,0.0934000015258789,0,0.0003924999909941107,0.0003924999909941107,481.5039978027344,0,627.4500122070312,0,0,42.231998443603516,406.7340087890625,125.16500091552734,247.89500427246094,301.59759521484375,302.902099609375,301.5640563964844,302.3570556640625,533.22998046875,304.718505859375,0.0,4.90749979019165,<map object at 0x7f696549cf50>
0,14.979998588562012,305.0448913574219,0.054999999701976776,137.58999633789062,314.239990234375,0.0002096483513014391,438.1556091308594,-46.08074188232422,661.8554077148438,97990.7265625,0.018306493759155273,34.008419036865234,-17.651817321777344,524.3954467773438,0.002580000087618828,0.13955000042915344,0,6.749999738531187e-05,6.749999738531187e-05,488.3179931640625,0,690.1500244140625,0,0,41.428001403808594,413.2489929199219,126.38800048828125,253.10400390625,302.26239013671875,302.86297607421875,301.490234375,302.2884521484375,586.739990234375,305.4090881347656,72.56999969482422,5.105000019073486,<map object at 0x7f69649ae410>
0,14.949999809265137,306.3828125,0.0020000000949949026,4.389999866485596,347.82000732421875,0.00023004377726465464,398.0798034667969,-97.0655288696289,837.38525390625,97917.359375,0.01613820157945156,47.98979568481445,17.735742568969727,575.38525390625,0.0,0.19009999930858612,0,5.200000032345997e-06,5.200000032345997e-06,481.5320129394531,0,867.9099731445312,0,0,39.71699905395508,417.88299560546875,123.36399841308594,250.28900146484375,303.1895751953125,302.82403564453125,301.5350341796875,302.23065185546875,738.1400146484375,306.62628173828125,223.1699981689453,5.405590057373047,<map object at 0x7f69649c6150>
0,14.919999122619629,303.7523193359375,0.0,0.0,232.6699981689453,0.00016648824384901673,417.0359191894531,-75.36945343017578,612.2861938476562,97965.78125,0.016478432342410088,37.31167984008789,68.6419906616211,416.2762145996094,0.0,0.1998399943113327,0,0.0,0.0,473.6889953613281,0,702.010009765625,0,0,38.854000091552734,418.468994140625,120.4280014038086,246.15499877929688,303.0313720703125,302.78509521484375,301.565673828125,302.1927185058594,597.27001953125,303.7477722167969,183.61000061035156,3.4079055786132812,<map object at 0x7f696548b110>
0,14.889999389648438,309.3292236328125,0.0,0.0,204.4199981689453,0.00015243283996824175,452.7640075683594,-52.55876922607422,570.951171875,98134.0546875,0.0143578527495265,52.8454704284668,37.87484359741211,381.13116455078125,0.0,0.18609000742435455,0,0.0,0.0,468.18701171875,0,615.9400024414062,0,0,38.23099899291992,417.2539978027344,118.6510009765625,243.25799560546875,303.9455261230469,302.7362060546875,301.5246276855469,302.1541748046875,524.239990234375,306.7089538574219,176.7100067138672,1.00250244140625,<map object at 0x7f69649ce950>
0,14.849998474121094,305.8408508300781,0.0,0.0,129.25,9.667477570474148e-05,475.6974792480469,-30.576112747192383,365.7478332519531,98324.03125,0.014605633914470673,55.8127555847168,-18.63361358642578,241.76783752441406,0.0,0.1665000021457672,0,0.0,0.0,464.9070129394531,0,363.2900085449219,0,0,38.268001556396484,415.4729919433594,117.54199981689453,241.31700134277344,303.7384033203125,302.6972961425781,301.60174560546875,302.1351623535156,309.32000732421875,307.745849609375,112.5199966430664,1.211180329322815,<map object at 0x7f6965484050>
0,14.819999694824219,309.67169189453125,0.0010000000474974513,2.7899999618530273,250.1699981689453,0.00019336763944011182,407.16925048828125,-111.59632873535156,770.9224853515625,98280.75,0.015047898516058922,60.522674560546875,78.32275390625,483.61248779296875,0.0,0.14710000157356262,0,2.7999999474559445e-06,2.7999999474559445e-06,459.8699951171875,0,861.4099731445312,0,0,37.141998291015625,413.468994140625,116.22599792480469,239.1009979248047,305.5244140625,302.6684265136719,301.893310546875,302.12542724609375,733.72998046875,308.0357666015625,230.64999389648438,2.303330898284912,<map object at 0x7f696549c250>
0,14.789999008178711,309.3492736816406,0.00800000037997961,21.770000457763672,252.82000732421875,0.0001981712703127414,410.3224792480469,-107.02185821533203,809.2506713867188,98180.6875,0.015546539798378944,59.025352478027344,68.74646759033203,495.7106628417969,0.0009699999936856329,0.1290300041437149,0,2.300000051036477e-05,2.300000051036477e-05,456.0790100097656,0,857.22998046875,0,0,36.845001220703125,411.3919982910156,114.98600006103516,237.21099853515625,305.32403564453125,302.6295166015625,302.1263427734375,302.1567687988281,730.4400024414062,308.1567077636719,221.1300048828125,3.307499885559082,<map object at 0x7f69654a1a50>
0,14.75999927520752,307.6650085449219,0.003000000026077032,8.020000457763672,198.49000549316406,0.00016179066733457148,426.9499816894531,-84.84857177734375,662.3088989257812,98130.71875,0.01593024469912052,48.37247085571289,71.64881896972656,404.5788879394531,0.00011999999696854502,0.11307000368833542,0,8.300000445160549e-06,8.300000445160549e-06,452.7690124511719,0,714.6500244140625,0,0,36.54800033569336,409.3169860839844,114.03700256347656,235.51100158691406,304.9864501953125,302.6006164550781,302.2889099121094,302.2082214355469,609.1799926757812,306.7752990722656,198.07000732421875,2.0055923461914062,<map object at 0x7f69654a1650>
0,14.729999542236328,308.8462829589844,0.0,0.0,226.77000427246094,0.0001899537892313674,404.52838134765625,-108.5967788696289,753.6421508789062,98150.71875,0.015028443187475204,55.06023406982422,82.55726623535156,475.0521545410156,0.0,0.09956000000238419,0,0.0,0.0,450.9840087890625,0,845.3900146484375,0,0,36.59199905395508,407.3169860839844,114.00299835205078,234.06900024414062,304.8809509277344,302.5716857910156,302.3631286621094,302.2596740722656,720.9000244140625,307.03533935546875,248.27999877929688,2.0117850303649902,<map object at 0x7f696549c050>
0,14.6899995803833,309.21533203125,0.0020000000949949026,4.239999771118164,196.39999389648438,0.0001689857745077461,420.07305908203125,-95.27989959716797,699.9024047851562,98070.6953125,0.014053652994334698,59.581748962402344,80.96345520019531,422.5924377441406,2.9999999242136255e-05,0.08782000094652176,0,4.300000000512227e-06,4.300000000512227e-06,447.0979919433594,0,771.4099731445312,0,0,35.99399948120117,405.36199951171875,112.64800262451172,232.50399780273438,304.6780700683594,302.54278564453125,302.24365234375,302.29119873046875,658.0599975585938,307.2021789550781,221.9600067138672,1.4035372734069824,<map object at 0x7f696547dd90>
0,14.65999984741211,309.8980712890625,0.0,0.0,211.32000732421875,0.00019147763669025153,400.2853088378906,-120.13261413574219,796.5093383789062,98070.703125,0.013006757944822311,59.6877555847168,74.36966705322266,478.7793273925781,0.0,0.07778999954462051,0,0.0,0.0,443.39599609375,0,858.52001953125,0,0,35.42300033569336,403.46600341796875,111.55799865722656,230.82899475097656,305.4290771484375,302.5238342285156,302.3546142578125,302.3226623535156,732.6500244140625,308.5337829589844,267.4599914550781,2.3070709705352783,<map object at 0x7f69654a4210>
0,14.629999160766602,309.5804443359375,0.0010000000474974513,2.5799999237060547,202.97999572753906,0.00018892604566644877,405.7374572753906,-115.63168334960938,837.1239013671875,97990.6875,0.012530874460935593,57.55574035644531,71.6045150756836,472.6139221191406,9.999999747378752e-06,0.06893999874591827,0,2.499999936844688e-06,2.499999936844688e-06,438.8609924316406,0,840.0499877929688,0,0,34.5880012512207,401.5830078125,110.13999938964844,228.9340057373047,305.57574462890625,302.50494384765625,302.4663391113281,302.3541259765625,717.1599731445312,308.8927917480469,267.04998779296875,3.2079057693481445,<map object at 0x7f69649a5bd0>
0,14.599998474121094,307.9222412109375,0.050999999046325684,95.80000305175781,213.82000732421875,0.0002023823035415262,419.293701171875,-96.2524642944336,810.22021484375,97889.046875,0.012157638557255268,55.03371047973633,19.047382354736328,506.1202392578125,0.010929999873042107,0.061500001698732376,0,9.080000018002465e-05,9.080000018002465e-05,438.010009765625,0,792.25,0,0,35.82600021362305,399.8429870605469,109.5,227.7779998779297,304.79461669921875,302.48602294921875,302.5058898925781,302.3955993652344,676.6099853515625,309.47064208984375,196.5,3.2074999809265137,<map object at 0x7f696547f690>
0,14.559999465942383,308.5628662109375,0.039000000804662704,97.18000030517578,236.49000549316406,0.0002110994973918423,405.27587890625,-105.15640258789062,779.9976196289062,97925.734375,0.014649348333477974,52.444786071777344,40.617225646972656,528.0076293945312,0.009279999881982803,0.05538000166416168,0,8.379999781027436e-05,8.379999781027436e-05,442.0150146484375,0,850.4199829101562,0,0,37.380001068115234,398.2550048828125,112.62000274658203,227.34799194335938,304.3583068847656,302.4771423339844,302.4715881347656,302.4160461425781,726.5599975585938,308.26275634765625,194.33999633789062,2.807856798171997,<map object at 0x7f696549fbd0>
0,14.529998779296875,307.3476867675781,0.06400000303983688,82.16000366210938,200.13999938964844,0.00017284690693486482,442.7014465332031,-62.56496047973633,598.1035766601562,97825.75,0.01608223468065262,45.82023620605469,20.889707565307617,432.26361083984375,0.00800000037997961,0.05034000054001808,0,7.750000077066943e-05,7.750000077066943e-05,448.00799560546875,0,657.239990234375,0,0,38.76900100708008,396.8299865722656,116.58200073242188,228.19000244140625,303.8720703125,302.4682922363281,302.3945617675781,302.4356689453125,561.719970703125,307.41375732421875,149.9600067138672,1.0055902004241943,<map object at 0x7f69649a5ed0>
0,14.499999046325684,307.9533996582031,0.0,0.0,236.1199951171875,0.00019191220053471625,441.59552001953125,-62.019744873046875,655.936767578125,97639.046875,0.01610320620238781,46.289100646972656,7.324511528015137,479.956787109375,0.0,0.047439999878406525,0,0.0,0.0,460.9989929199219,0,696.5700073242188,0,0,39.71099853515625,396.0270080566406,121.44999694824219,235.41000366210938,303.619873046875,302.4482727050781,302.340087890625,302.4342041015625,595.5599975585938,308.0072021484375,243.8300018310547,2.5055902004241943,<map object at 0x7f6965499790>
