,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.019998550415039,306.6548767089844,0.0,0.0,23.31999969482422,7.454246224369854e-05,435.47607421875,-66.00277709960938,420.56378173828125,98410.8203125,0.01666342094540596,53.37173843383789,112.23428344726562,186.51377868652344,0.0,0.01001999992877245,0,0.0,0.0,267.0050048828125,0,479.8399963378906,0,0,24.66900062561035,373.2030029296875,78.00457000732422,164.33099365234375,300.9269714355469,299.7535095214844,298.71759033203125,298.9700927734375,417.3800048828125,304.0870361328125,163.1999969482422,0.8021332025527954,<map object at 0x7fac7a2ac290>
0,13.029999732971191,303.0722961425781,0.0,4.309999942779541,71.25,7.640796684427187e-05,435.090576171875,-45.43486404418945,292.8198547363281,98515.921875,0.019806038588285446,30.566543579101562,90.37293243408203,191.15985107421875,0.0,0.00989999994635582,0,0.0,0.0,301.3689880371094,0,410.510009765625,0,0,36.071998596191406,373.0400085449219,100.91532135009766,164.38099670410156,300.63427734375,299.7220764160156,298.8638610839844,299.00714111328125,357.0,299.83624267578125,115.58999633789062,0.5104774832725525,<map object at 0x7fac7a2af490>
0,13.049999237060547,303.7954406738281,0.0010000000474974513,4.150000095367432,70.9800033569336,8.515296212863177e-05,412.1705627441406,-61.53447341918945,368.26043701171875,98638.96875,0.01577134244143963,35.18291091918945,79.45207214355469,212.90045166015625,9.999999747378752e-06,0.009789999574422836,0,3.3999999686784577e-06,3.3999999686784577e-06,299.7229919433594,0,447.1000061035156,0,0,33.861000061035156,372.87298583984375,100.28551483154297,165.5760040283203,299.3085632324219,299.70062255859375,298.7812805175781,299.0448303222656,388.75,300.8822326660156,137.77000427246094,2.6092898845672607,<map object at 0x7fac7a2c2e90>
0,13.069999694824219,302.8969421386719,0.0,0.0,95.18000030517578,0.00012855390377808362,375.08819580078125,-104.75845336914062,573.4398803710938,98898.625,0.011854041367769241,49.46421813964844,106.73226928710938,321.4499206542969,0.0,0.009669999592006207,0,0.0,0.0,296.5889892578125,0,669.4199829101562,0,0,32.30400085449219,372.7019958496094,98.34657287597656,165.93800354003906,298.92059326171875,299.6791687011719,298.4439697265625,299.03192138671875,581.9500122070312,300.9690246582031,226.27999877929688,2.103929042816162,<map object at 0x7fac7a301490>
0,13.079998970031738,302.1929931640625,0.0,0.0,87.95999908447266,0.00012810311454813927,355.1257019042969,-120.69462585449219,598.3259887695312,99028.4921875,0.010445237159729004,59.6626091003418,115.59822082519531,320.4959716796875,0.0,0.009560000151395798,0,0.0,0.0,293.5159912109375,0,708.6699829101562,0,0,31.19499969482422,372.531005859375,96.4850082397461,165.83599853515625,297.3471374511719,299.6576843261719,297.7799377441406,298.9590148925781,615.9500122070312,299.98065185546875,232.52999877929688,2.603243589401245,<map object at 0x7fac7a29f590>
0,13.100000381469727,301.7129821777344,0.0,0.0,79.25,0.0001239890552824363,345.5124816894531,-125.14144897460938,602.1763916015625,99026.9453125,0.009017313830554485,65.86946105957031,113.55105590820312,309.98638916015625,0.0,0.009440000168979168,0,0.0,0.0,290.5069885253906,0,706.6500244140625,0,0,30.242000579833984,372.36199951171875,94.82801055908203,165.43699645996094,295.9415588378906,299.626220703125,297.0107116699219,298.7861328125,614.0800170898438,299.49774169921875,230.72999572753906,2.305931568145752,<map object at 0x7fac7a2fe5d0>
0,13.119998931884766,302.5184020996094,0.0,0.0,69.56999969482422,0.00011694006389006972,348.0558776855469,-125.68285369873047,584.4620361328125,99026.859375,0.010021045804023743,73.99697875976562,120.6535873413086,292.4420166015625,0.0,0.009340000338852406,0,0.0,0.0,287.66400146484375,0,704.6900024414062,0,0,29.424999237060547,372.1969909667969,93.36801147460938,164.87100219726562,295.605712890625,299.5947570800781,296.3031005859375,298.55450439453125,612.260009765625,300.06475830078125,222.8699951171875,2.1076457500457764,<map object at 0x7fac7a2a6490>
0,13.130000114440918,303.7414855957031,0.0,0.0,60.86000061035156,0.00010975394252454862,354.1414794921875,-127.82978820800781,557.8451538085938,98971.015625,0.01064625009894371,76.09953308105469,112.76029205322266,274.5451354980469,0.0,0.009229999966919422,0,0.0,0.0,285.0459899902344,0,680.0,0,0,28.746999740600586,372.0369873046875,92.08106231689453,164.21800231933594,296.57720947265625,299.5533142089844,295.94647216796875,298.28369140625,590.7000122070312,300.989501953125,213.69000244140625,1.7087124586105347,<map object at 0x7fac7a2abf10>
0,13.149999618530273,303.5028991699219,0.0,0.0,60.91999816894531,0.00011630744120338932,365.55743408203125,-120.2833023071289,611.8318481445312,98980.5625,0.0094266002997756,72.81896209716797,108.6861801147461,290.871826171875,0.0,0.00913000013679266,0,0.0,0.0,282.2669982910156,0,681.8400268554688,0,0,28.045000076293945,371.88299560546875,90.83002471923828,163.39300537109375,297.3746337890625,299.5018310546875,295.9273681640625,298.0536804199219,592.1799926757812,301.4898681640625,229.9499969482422,1.9037903547286987,<map object at 0x7fac7a24bc10>
0,13.170000076293945,303.8222351074219,0.0,0.0,57.88999938964844,0.00011744958464987576,353.3070373535156,-130.90122985839844,636.73876953125,98930.9296875,0.008166984654963017,76.49877166748047,101.66705322265625,293.7687683105469,0.0,0.009039999917149544,0,0.0,0.0,279.4849853515625,0,693.77001953125,0,0,27.38599967956543,371.73199462890625,89.63701629638672,162.46200561523438,296.8182373046875,299.44036865234375,295.6955871582031,297.8531188964844,602.4199829101562,302.00762939453125,235.8800048828125,1.7069236040115356,<map object at 0x7fac7a251a50>
0,13.179999351501465,304.903564453125,0.0,0.0,52.400001525878906,0.00011361604265403003,364.1110534667969,-129.55593872070312,626.4895629882812,98763.125,0.0096517875790596,81.62488555908203,107.79431915283203,284.1095886230469,0.0,0.008940000087022781,0,0.0,0.0,276.85699462890625,0,694.0900268554688,0,0,26.815000534057617,371.5870056152344,88.5360107421875,161.50599670410156,297.6634216308594,299.37890625,295.55224609375,297.66180419921875,602.5900268554688,302.8714294433594,231.7100067138672,1.6106857061386108,<map object at 0x7fac7a251c50>
0,13.199999809265137,304.5210266113281,0.0,0.0,49.209999084472656,0.00011318663746351376,353.4440612792969,-135.57435607910156,641.32421875,98950.90625,0.007676116190850735,77.57913970947266,106.21082305908203,282.9642333984375,0.0,0.008860000409185886,0,0.0,0.0,274.14599609375,0,693.3800048828125,0,0,26.246000289916992,371.4469909667969,87.44805145263672,160.45199584960938,297.3812561035156,299.30743408203125,295.52459716796875,297.4999084472656,601.8599853515625,302.6235046386719,233.75,1.3099795579910278,<map object at 0x7fac7a24b390>
0,13.219999313354492,303.9191589355469,0.0,0.0,44.349998474121094,0.00010810816456796601,357.80889892578125,-129.6938018798828,626.38623046875,99023.015625,0.007950568571686745,77.34695434570312,114.70531463623047,270.3862609863281,0.0,0.00877000018954277,0,0.0,0.0,271.5669860839844,0,681.7000122070312,0,0,25.740999221801758,371.31298828125,86.42952728271484,159.39700317382812,297.088134765625,299.2359619140625,295.3663635253906,297.3569641113281,591.5999755859375,301.5075988769531,226.0399932861328,1.7059084177017212,<map object at 0x7fac7a28e350>
0,13.229999542236328,303.2293701171875,0.0,0.0,41.869998931884766,0.00010686275345506147,342.2563781738281,-135.99349975585938,639.5587158203125,99061.28125,0.0070035276003181934,74.34947967529297,121.19396209716797,267.2986755371094,0.0,0.0086899995803833,0,0.0,0.0,268.99700927734375,0,689.5999755859375,0,0,25.261999130249023,371.18499755859375,85.43704986572266,158.2989959716797,296.0282287597656,299.1645202636719,295.1313781738281,297.2136535644531,598.3400268554688,300.6353454589844,225.44000244140625,1.7149578332901,<map object at 0x7fac7a2ba290>
0,13.249999046325684,303.0071105957031,0.0,0.0,38.790000915527344,0.00010477266187081113,340.58502197265625,-138.08253479003906,639.0345458984375,99030.8515625,0.0065827323123812675,76.72935485839844,121.68476867675781,262.0345458984375,0.0,0.008620000444352627,0,0.0,0.0,266.4880065917969,0,689.3499755859375,0,0,24.820999145507812,371.06201171875,84.4800796508789,157.18699645996094,295.8154602050781,299.0930480957031,294.795654296875,297.049560546875,598.02001953125,300.45330810546875,223.25,1.903220534324646,<map object at 0x7fac7a2c2d50>
0,13.270000457763672,303.2540283203125,0.0,0.0,35.689998626708984,0.00010160393867408857,345.4342346191406,-135.49855041503906,631.2955932617188,99040.7578125,0.007379107642918825,79.25621032714844,127.55183410644531,254.1256103515625,0.0,0.008550000376999378,0,0.0,0.0,264.06298828125,0,687.010009765625,0,0,24.42099952697754,370.94500732421875,83.5639419555664,156.07699584960938,295.85943603515625,299.0115966796875,294.52166748046875,296.8760986328125,595.8699951171875,300.6190185546875,218.42999267578125,2.110849380493164,<map object at 0x7fac7a253e50>
0,13.279999732971191,304.233154296875,0.0,0.15000000596046448,32.9900016784668,9.81515840976499e-05,348.521728515625,-136.07534790039062,622.7463989257812,99041.0625,0.00781701784580946,81.1073989868164,131.8523712158203,245.51638793945312,0.0,0.00848000030964613,0,1.0000000116860974e-07,1.0000000116860974e-07,261.74200439453125,0,684.9199829101562,0,0,24.066999435424805,370.83099365234375,82.6909408569336,154.98399353027344,296.2364196777344,298.93011474609375,294.37890625,296.7029724121094,593.9400024414062,301.3462829589844,212.3699951171875,1.5028393268585205,<map object at 0x7fac7a253790>
0,13.300000190734863,305.93072509765625,0.0,0.0,31.040000915527344,9.852090443018824e-05,355.6795654296875,-138.8342742919922,622.8253173828125,98990.828125,0.007935554720461369,85.6441421508789,125.54559326171875,246.36529541015625,0.0,0.008410000242292881,0,0.0,0.0,259.4960021972656,0,687.1400146484375,0,0,23.740999221801758,370.7200012207031,81.8525161743164,153.9029998779297,297.26544189453125,298.8486633300781,294.38421630859375,296.5599365234375,595.75,303.0606384277344,215.32000732421875,0.5056928992271423,<map object at 0x7fac7a2fed10>
0,13.319999694824219,304.2269287109375,0.0,0.20999999344348907,28.5,9.154418512480333e-05,376.6799011230469,-113.43275451660156,603.4188232421875,98940.953125,0.007772812154144049,68.87040710449219,113.65888977050781,228.85882568359375,0.0,0.008349999785423279,0,2.0000000233721948e-07,2.0000000233721948e-07,257.3169860839844,0,604.8499755859375,0,0,23.46500015258789,370.614013671875,81.0346450805664,152.8179931640625,298.104736328125,298.7572021484375,294.7586669921875,296.4565734863281,524.2999877929688,301.8857727050781,200.13999938964844,1.8042258024215698,<map object at 0x7fac7a2aff90>
0,13.329999923706055,305.82073974609375,0.0,0.3700000047683716,28.68000030517578,9.635798778617755e-05,358.6455993652344,-136.28439331054688,644.3931884765625,98850.7734375,0.007794935256242752,79.7187271118164,124.73989868164062,240.99319458007812,0.0,0.008290000259876251,0,4.0000000467443897e-07,4.0000000467443897e-07,255.12100219726562,0,670.5499877929688,0,0,23.16200065612793,370.5119934082031,80.23191833496094,151.7270050048828,297.9066162109375,298.67572021484375,294.7731018066406,296.40234375,581.1400146484375,302.94085693359375,211.92999267578125,1.4052188396453857,<map object at 0x7fac7a254990>
0,13.34999942779541,305.7268981933594,0.0,0.0,27.920000076293945,9.425140160601586e-05,363.78375244140625,-130.24351501464844,630.0999755859375,98683.03125,0.008214375004172325,81.06891632080078,118.08523559570312,235.74996948242188,0.0,0.008229999803006649,0,0.0,0.0,253.26199340820312,0,651.6099853515625,0,0,23.1200008392334,370.4119873046875,79.47053527832031,150.67100524902344,297.6405944824219,298.5938415527344,294.7325744628906,296.3591003417969,564.6199951171875,303.2559814453125,207.8300018310547,1.602111577987671,<map object at 0x7fac7a2c2b90>
0,13.369999885559082,306.429931640625,0.0,0.28999999165534973,27.639999389648438,9.639259951654822e-05,360.5250244140625,-139.71485900878906,663.0123291015625,98712.65625,0.0077314055524766445,82.13264465332031,129.00636291503906,241.04232788085938,0.0,0.008179999887943268,0,3.000000106112566e-07,3.000000106112566e-07,251.01499938964844,0,682.510009765625,0,0,22.822999954223633,370.31500244140625,78.66664123535156,149.5260009765625,298.46868896484375,298.5116271972656,294.7861328125,296.3167724609375,591.280029296875,303.6756591796875,213.11000061035156,1.7027063369750977,<map object at 0x7fac7a24a390>
0,13.379999160766602,307.9808654785156,0.0,0.0,25.75,9.562240302329883e-05,369.7679748535156,-137.41342163085938,658.7520751953125,98762.3203125,0.008227088488638401,85.53111267089844,122.40108489990234,239.06224060058594,0.0,0.00812000036239624,0,0.0,0.0,248.7100067138672,0,674.010009765625,0,0,22.523000717163086,370.22100830078125,77.84916687011719,148.33900451660156,299.1631774902344,298.4400939941406,294.9692687988281,296.2953796386719,583.8099975585938,305.26123046875,213.30999755859375,1.110817551612854,<map object at 0x7fac7a29f650>
0,13.399999618530273,308.39398193359375,0.0,0.0,23.43000030517578,9.150453843176365e-05,378.0180358886719,-133.48794555664062,634.7792358398438,98822.40625,0.010023925453424454,87.83517456054688,132.0469970703125,228.94003295898438,0.0,0.008070000447332859,0,0.0,0.0,246.52000427246094,0,671.5700073242188,0,0,22.263999938964844,370.1300048828125,77.06843566894531,147.18800354003906,299.52764892578125,298.358642578125,295.1128845214844,296.29534912109375,581.5800170898438,305.2813720703125,205.50999450683594,0.9047165513038635,<map object at 0x7fac7a24b6d0>
0,13.419999122619629,307.3765869140625,0.0,0.0,23.149999618530273,9.312676411354914e-05,369.97479248046875,-138.7572021484375,664.5796508789062,98670.4921875,0.008894437924027443,81.3857421875,136.66937255859375,232.9896697998047,0.0,0.008019999600946903,0,0.0,0.0,244.28900146484375,0,680.3800048828125,0,0,22.0049991607666,370.0419921875,76.27825927734375,146.0050048828125,299.739501953125,298.29718017578125,295.294921875,296.3153381347656,589.0999755859375,304.4234619140625,209.83999633789062,1.9018549919128418,<map object at 0x7fac7a2beb50>
0,13.429999351501465,307.1968688964844,0.0,0.0,22.200000762939453,9.186728129861876e-05,368.7579345703125,-136.3456268310547,674.0448608398438,98650.421875,0.009425079450011253,78.7578125,144.20118713378906,229.67483520507812,0.0,0.007969999685883522,0,0.0,0.0,242.10400390625,0,679.5900268554688,0,0,21.764999389648438,369.9570007324219,75.50623321533203,144.83200073242188,299.49920654296875,298.2257080078125,295.36639404296875,296.3353576660156,588.2999877929688,304.2160339355469,207.47000122070312,2.2006661891937256,<map object at 0x7fac7a2ac490>
0,13.44999885559082,306.5894470214844,0.0,0.0,21.469999313354492,9.115887223742902e-05,363.5045471191406,-135.5204315185547,689.1397705078125,98650.9375,0.008256380446255207,76.68279266357422,142.15159606933594,228.02975463867188,0.0,0.007930000312626362,0,0.0,0.0,239.94400024414062,0,672.1900024414062,0,0,21.531999588012695,369.8739929199219,74.74827575683594,143.66400146484375,298.840576171875,298.16424560546875,295.37933349609375,296.3554992675781,581.780029296875,303.8031005859375,206.55999755859375,2.50658917427063,<map object at 0x7fac7a285b50>
0,13.469999313354492,306.6502685546875,0.0,0.0,19.510000228881836,8.808275742921978e-05,359.5972900390625,-141.97103881835938,663.3568725585938,98750.5546875,0.007910774089396,81.5301742553711,142.3996124267578,220.3868865966797,0.0,0.00788000039756298,0,0.0,0.0,237.79200744628906,0,676.7100219726562,0,0,21.301000595092773,369.79400634765625,73.99658966064453,142.4949951171875,298.73822021484375,298.1127624511719,295.25421142578125,296.3668518066406,585.5800170898438,303.79534912109375,200.88999938964844,1.6062815189361572,<map object at 0x7fac7a302610>
0,13.479998588562012,306.5570373535156,0.0,0.0,18.0,8.432249160250649e-05,372.6793518066406,-128.6415252685547,647.5712890625,98940.296875,0.008176389150321484,81.78915405273438,135.58726501464844,210.99130249023438,0.0,0.007840000092983246,0,0.0,0.0,235.73199462890625,0,643.0599975585938,0,0,21.082000732421875,369.7139892578125,73.2811279296875,141.36900329589844,298.5917053222656,298.0613098144531,295.13983154296875,296.34832763671875,556.3499755859375,303.667724609375,192.99000549316406,2.004795551300049,<map object at 0x7fac7a2afb50>
0,13.499999046325684,308.2508544921875,0.0,0.0,16.889999389648438,8.291326957987621e-05,387.4703063964844,-124.6333236694336,639.0897827148438,98942.5,0.010049249976873398,86.84127044677734,145.50717163085938,207.24977111816406,0.0,0.007790000177919865,0,0.0,0.0,233.72799682617188,0,651.3599853515625,0,0,20.888999938964844,369.6369934082031,72.58181762695312,140.25799560546875,299.644775390625,297.9998779296875,295.1366882324219,296.3204650878906,563.4199829101562,304.90948486328125,190.35000610351562,1.7059879302978516,<map object at 0x7fac7a2a67d0>
0,13.479998588562012,308.8719482421875,0.0,0.0,16.309999465942383,8.288362732855603e-05,375.6371765136719,-137.66749572753906,647.3968505859375,98952.3203125,0.009077100083231926,87.12884521484375,145.9197540283203,207.3668212890625,0.0,0.00774999987334013,0,0.0,0.0,231.73800659179688,0,667.2100219726562,0,0,20.701000213623047,369.56298828125,71.889404296875,139.14700317382812,299.9140625,297.9487609863281,295.3020324707031,296.30340576171875,577.239990234375,305.4785461425781,191.05999755859375,0.9080349206924438,<map object at 0x7fac7a2ad410>
0,13.470000267028809,305.5658264160156,0.0,0.0,14.039999961853027,7.254210504470393e-05,378.3079833984375,-119.05551147460938,575.3209228515625,98900.3984375,0.010575846768915653,72.89682006835938,171.38279724121094,181.38092041015625,0.0,0.007710000034421682,0,0.0,0.0,230.24600219726562,0,628.3099975585938,0,0,20.57900047302246,369.4880065917969,71.36463165283203,138.30299377441406,298.9307556152344,297.9087829589844,295.4642639160156,296.3162536621094,543.6900024414062,301.6419372558594,167.33999633789062,2.5070598125457764,<map object at 0x7fac7a24be50>
0,13.44999885559082,306.6855163574219,0.0,0.0,10.1899995803833,5.386882912716828e-05,428.96917724609375,-69.19175720214844,432.0031433105469,99050.3359375,0.012639044784009457,69.59709167480469,100.22528076171875,134.77313232421875,0.0,0.007670000195503235,0,0.0,0.0,228.74899291992188,0,431.19000244140625,0,0,20.457000732421875,369.4159851074219,70.8400650024414,137.45199584960938,299.1195983886719,297.8587646484375,295.4516296386719,296.3277282714844,373.19000244140625,303.4629821777344,124.58999633789062,0.6040553450584412,<map object at 0x7fac7a2a6f50>
0,13.4399995803833,301.351318359375,0.0,1.2599999904632568,8.15999984741211,4.230118793202564e-05,365.6812438964844,-96.0499038696289,349.0399169921875,99303.1484375,0.012506780214607716,51.81562423706055,197.99325561523438,105.76982879638672,0.0,0.0076299998909235,0,0.0,0.0,227.9770050048828,0,520.1500244140625,0,0,20.417999267578125,369.3450012207031,70.5575942993164,137.0,295.7787170410156,297.8187561035156,295.3916931152344,296.338623046875,450.2699890136719,295.95147705078125,96.3499984741211,2.0113778114318848,<map object at 0x7fac7a286a50>
0,13.420000076293945,308.4368896484375,0.0,5.610000133514404,13.109999656677246,6.945242057554424e-05,361.77728271484375,-138.8468017578125,557.41748046875,99198.15625,0.01066532451659441,90.73513793945312,183.2443389892578,173.76748657226562,0.0,0.007600000128149986,0,0.0,0.0,227.04299926757812,0,676.1799926757812,0,0,20.402999877929688,369.27301025390625,70.20861053466797,136.4320068359375,298.0692138671875,297.7787780761719,295.03936767578125,296.29864501953125,585.4400024414062,304.6778259277344,155.0500030517578,0.10474136471748352,<map object at 0x7fac7a2af410>
0,13.40000057220459,305.74212646484375,0.0,0.0,15.670000076293945,7.943012315081432e-05,355.6455078125,-137.3280029296875,699.9445190429688,99210.5625,0.007138019893318415,74.9189453125,168.99810791015625,198.59454345703125,0.0,0.0075599998235702515,0,0.0,0.0,225.19200134277344,0,668.75,0,0,20.218000411987305,369.2030029296875,69.58120727539062,135.39300537109375,298.3687744140625,297.73876953125,295.037841796875,296.2486267089844,579.1099853515625,302.3148193359375,182.9199981689453,2.412933826446533,<map object at 0x7fac7a2ab350>
0,13.390000343322754,304.6388244628906,0.0,0.0,14.819999694824219,7.768746581859887e-05,339.4183654785156,-145.0771942138672,701.498291015625,99121.5546875,0.005306050647050142,78.26628875732422,162.03305053710938,194.3483123779297,0.0,0.007519999984651804,0,0.0,0.0,223.27000427246094,0,668.5499877929688,0,0,20.01799964904785,369.1340026855469,68.93538665771484,134.3159942626953,296.86151123046875,297.6987609863281,294.718017578125,296.1886291503906,579.0499877929688,301.2873840332031,179.52999877929688,2.2014143466949463,<map object at 0x7fac7a28efd0>
0,13.369999885559082,304.2106018066406,0.004000000189989805,9.5,13.699999809265137,7.301882578758523e-05,332.265869140625,-150.60142517089844,678.0634765625,99143.2421875,0.004310861695557833,84.5206069946289,168.61351013183594,182.60350036621094,7.000000186963007e-05,0.0074800001457333565,0,1.0099999599333387e-05,1.0099999599333387e-05,221.58599853515625,0,676.1599731445312,0,0,19.902000427246094,369.0660095214844,68.34980010986328,133.33399963378906,296.0399475097656,297.6487731933594,294.166259765625,296.0786437988281,585.75,300.75140380859375,159.39999389648438,1.9036033153533936,<map object at 0x7fac7a29ae90>
0,13.350000381469727,304.6358642578125,0.0,0.0,13.869999885559082,7.440192712238058e-05,331.995849609375,-152.20343017578125,684.1192626953125,99001.1015625,0.004612332675606012,88.12869262695312,159.1825714111328,186.02926635742188,0.0,0.007449999917298555,0,0.0,0.0,219.97300720214844,0,674.969970703125,0,0,19.860000610351562,369.0,67.76595306396484,132.3470001220703,295.9693908691406,297.6087646484375,293.712890625,295.9077453613281,584.8300170898438,301.1785583496094,172.14999389648438,1.7076352834701538,<map object at 0x7fac7a2a9590>
0,13.34000015258789,305.7506408691406,0.0,0.38999998569488525,12.819999694824219,7.145663403207436e-05,343.31744384765625,-150.14443969726562,666.553955078125,98911.046875,0.005553159397095442,92.42404174804688,162.4302520751953,178.77395629882812,0.0,0.007420000154525042,0,4.0000000467443897e-07,4.0000000467443897e-07,218.26300048828125,0,672.6699829101562,0,0,19.69099998474121,368.9339904785156,67.1958999633789,131.37600708007812,296.90771484375,297.55877685546875,293.4580383300781,295.72625732421875,582.9500122070312,301.9400329589844,165.55999755859375,1.2089654207229614,<map object at 0x7fac7a29f510>
0,13.319998741149902,306.8446350097656,0.0010000000474974513,3.5399999618530273,12.100000381469727,6.801491690566763e-05,359.2912292480469,-141.85987854003906,649.734375,98760.3515625,0.006283954717218876,92.18316650390625,157.7255859375,170.19439697265625,9.999999747378752e-06,0.007379999849945307,0,3.5999998999614036e-06,3.5999998999614036e-06,216.70199584960938,0,647.4199829101562,0,0,19.594999313354492,368.8680114746094,66.65534210205078,130.4510040283203,298.0551452636719,297.498779296875,293.530517578125,295.5643615722656,561.1599731445312,302.8677062988281,154.5500030517578,1.002753734588623,<map object at 0x7fac7a253f50>
0,13.3100004196167,306.9038391113281,0.0,0.0,12.149999618530273,7.032242137938738e-05,351.18878173828125,-145.59347534179688,678.2330322265625,98694.171875,0.006238702218979597,87.50421142578125,167.46115112304688,175.9230194091797,0.0,0.007350000087171793,0,0.0,0.0,215.0260009765625,0,664.010009765625,0,0,19.45400047302246,368.8030090332031,66.0916519165039,129.47999572753906,297.9803161621094,297.4482116699219,293.74383544921875,295.46142578125,575.6500244140625,303.063720703125,163.77000427246094,1.3034372329711914,<map object at 0x7fac7a254090>
0,13.289999961853027,302.8611145019531,0.0,0.0,9.149999618530273,5.362616138882004e-05,383.5308837890625,-98.08663940429688,538.506103515625,98680.234375,0.0075689880177378654,57.24724578857422,125.92118072509766,134.09609985351562,0.0,0.007309999782592058,0,0.0,0.0,213.53399658203125,0,478.32000732421875,0,0,19.299999237060547,368.739990234375,65.60189819335938,128.6320037841797,298.41473388671875,297.3872375488281,294.28289794921875,295.427490234375,414.75,300.6839599609375,124.94999694824219,1.4011181592941284,<map object at 0x7fac7a24b0d0>
0,13.270000457763672,301.8975830078125,0.0,0.0,6.889999866485596,3.886500053340569e-05,402.6763610839844,-62.785743713378906,422.6722106933594,98800.734375,0.00985988974571228,41.800235748291016,100.10309600830078,97.11221313476562,0.0,0.007280000019818544,0,0.0,0.0,212.43499755859375,0,347.5400085449219,0,0,19.180999755859375,368.677001953125,65.24302673339844,128.01100158691406,297.188232421875,297.3358154296875,294.4659118652344,295.4430847167969,301.4100036621094,297.71270751953125,90.22000122070312,1.5063382387161255,<map object at 0x7fac7a2bdb50>
0,13.259998321533203,300.6369323730469,0.0,0.0,4.139999866485596,2.4337135982932523e-05,410.5699462890625,-47.9455451965332,259.6540222167969,98727.7421875,0.014394977129995823,37.955352783203125,129.28411865234375,60.92401885986328,0.0,0.007249999791383743,0,0.0,0.0,211.77699279785156,0,317.6199951171875,0,0,19.114999771118164,368.614013671875,65.02555847167969,127.63700103759766,296.429443359375,297.28436279296875,294.641845703125,295.4693298339844,275.510009765625,296.0469970703125,56.790000915527344,2.6058390140533447,<map object at 0x7fac7a254590>
0,13.239998817443848,306.0185852050781,0.0,0.0,10.119999885559082,6.0852431488456205e-05,377.7638244628906,-118.71281433105469,622.433837890625,98768.921875,0.009230121038854122,73.27197265625,222.5438690185547,152.12384033203125,0.0,0.0072200000286102295,0,0.0,0.0,210.74600219726562,0,651.6699829101562,0,0,19.134000778198242,368.5509948730469,64.6424331665039,126.96900177001953,299.2723693847656,297.2328796386719,294.646240234375,295.4973449707031,565.3800048828125,301.3619079589844,142.00999450683594,2.6136200428009033,<map object at 0x7fac7a2c0c10>
0,13.229999542236328,304.83740234375,0.0,0.0,10.34000015258789,6.276293424889445e-05,334.4320983886719,-149.96058654785156,670.6380004882812,98940.7265625,0.005666603799909353,77.11907958984375,205.9964599609375,156.8979949951172,0.0,0.007189999800175428,0,0.0,0.0,209.22799682617188,0,678.7000122070312,0,0,18.979999542236328,368.489013671875,64.14800262451172,126.0999984741211,297.3880615234375,297.1914367675781,294.515869140625,295.52703857421875,588.9400024414062,300.4803466796875,146.55999755859375,2.0041067600250244,<map object at 0x7fac7a2af8d0>
0,13.210000038146973,304.619384765625,0.0,0.0,9.989999771118164,6.208192644407973e-05,330.3958740234375,-151.62188720703125,683.9766235351562,99091.234375,0.005221323110163212,83.1845932006836,202.30224609375,155.2266387939453,0.0,0.007149999961256981,0,0.0,0.0,207.7030029296875,0,681.3599853515625,0,0,18.82900047302246,368.4289855957031,63.65057373046875,125.2239990234375,296.5050048828125,297.14996337890625,293.9891052246094,295.48834228515625,591.3499755859375,300.33685302734375,145.24000549316406,1.917195439338684,<map object at 0x7fac7a254690>
0,13.1899995803833,306.0351257324219,0.0,0.0,9.539999961853027,6.245205440791324e-05,334.3051452636719,-155.8279266357422,689.4901123046875,98979.0625,0.00490035954862833,92.02838134765625,188.28326416015625,156.20008850097656,0.0,0.007120000198483467,0,0.0,0.0,206.1840057373047,0,681.239990234375,0,0,18.68400001525879,368.3689880371094,63.154144287109375,124.34600067138672,296.9480285644531,297.10870361328125,293.5935363769531,295.3898010253906,591.3599853515625,301.85260009765625,146.66000366210938,1.4031473398208618,<map object at 0x7fac7a2c2a90>
0,13.179998397827148,306.3454284667969,0.0,0.0,9.369999885559082,6.169683183543384e-05,343.09991455078125,-151.26170349121094,714.4962158203125,98758.8046875,0.007134473416954279,90.88462829589844,202.23956298828125,154.2661895751953,0.0,0.007089999970048666,0,0.0,0.0,204.66799926757812,0,688.4299926757812,0,0,18.54199981689453,368.3089904785156,62.65971755981445,123.46700286865234,297.63909912109375,297.0679931640625,293.4383544921875,295.2812805175781,597.7100219726562,302.3126220703125,144.89999389648438,2.904566526412964,<map object at 0x7fac7a24b590>
